symbol,description,exchange,listedMarket,securityType
QTTHU34,DUTCH TTF PHYSICAL DAY AHEAD NATURAL GAS September 2034,NYMEX,NYMEX_GBX,FUTURE
QTTHV34,DUTCH TTF PHYSICAL DAY AHEAD NATURAL GAS October 2034,NYMEX,NYMEX_GBX,FUTURE
QTTHX34,DUTCH TTF PHYSICAL DAY AHEAD NATURAL GAS November 2034,NYMEX,NYMEX_GBX,FUTURE
QTTHZ34,DUTCH TTF PHYSICAL DAY AHEAD NATURAL GAS December 2034,NYMEX,NYMEX_GBX,FUTURE
QTTI#C,DUTCH TTF NATURAL GAS FINCL DAY AHEAD Continuous Backadjusted,NYMEX,NYMEX_GBX,FUTURE
QTTI#,DUTCH TTF NATURAL GAS FINCL DAY AHEAD Continuous,NYMEX,NYMEX_GBX,FUTURE
QTTIU25,DUTCH TTF NATURAL GAS FINCL DAY AHEAD September 2025,NYMEX,NYMEX_GBX,FUTURE
QTTIV25,DUTCH TTF NATURAL GAS FINCL DAY AHEAD October 2025,NYMEX,NYMEX_GBX,FUTURE
QTTIX25,DUTCH TTF NATURAL GAS FINCL DAY AHEAD November 2025,NYMEX,NYMEX_GBX,FUTURE
QTTIZ25,DUTCH TTF NATURAL GAS FINCL DAY AHEAD December 2025,NYMEX,NYMEX_GBX,FUTURE
QTTIF26,DUTCH TTF NATURAL GAS FINCL DAY AHEAD January 2026,NYMEX,NYMEX_GBX,FUTURE
QTTIG26,DUTCH TTF NATURAL GAS FINCL DAY AHEAD February 2026,NYMEX,NYMEX_GBX,FUTURE
QTTIH26,DUTCH TTF NATURAL GAS FINCL DAY AHEAD March 2026,NYMEX,NYMEX_GBX,FUTURE
QTTIJ26,DUTCH TTF NATURAL GAS FINCL DAY AHEAD April 2026,NYMEX,NYMEX_GBX,FUTURE
QTTIK26,DUTCH TTF NATURAL GAS FINCL DAY AHEAD May 2026,NYMEX,NYMEX_GBX,FUTURE
QTTIM26,DUTCH TTF NATURAL GAS FINCL DAY AHEAD June 2026,NYMEX,NYMEX_GBX,FUTURE
QTTIN26,DUTCH TTF NATURAL GAS FINCL DAY AHEAD July 2026,NYMEX,NYMEX_GBX,FUTURE
QTTIQ26,DUTCH TTF NATURAL GAS FINCL DAY AHEAD August 2026,NYMEX,NYMEX_GBX,FUTURE
QTTIU26,DUTCH TTF NATURAL GAS FINCL DAY AHEAD September 2026,NYMEX,NYMEX_GBX,FUTURE
QTTIV26,DUTCH TTF NATURAL GAS FINCL DAY AHEAD October 2026,NYMEX,NYMEX_GBX,FUTURE
QTTIX26,DUTCH TTF NATURAL GAS FINCL DAY AHEAD November 2026,NYMEX,NYMEX_GBX,FUTURE
QTTIZ26,DUTCH TTF NATURAL GAS FINCL DAY AHEAD December 2026,NYMEX,NYMEX_GBX,FUTURE
QTTIF27,DUTCH TTF NATURAL GAS FINCL DAY AHEAD January 2027,NYMEX,NYMEX_GBX,FUTURE
QTTIG27,DUTCH TTF NATURAL GAS FINCL DAY AHEAD February 2027,NYMEX,NYMEX_GBX,FUTURE
QTTIH27,DUTCH TTF NATURAL GAS FINCL DAY AHEAD March 2027,NYMEX,NYMEX_GBX,FUTURE
QTTIJ27,DUTCH TTF NATURAL GAS FINCL DAY AHEAD April 2027,NYMEX,NYMEX_GBX,FUTURE
QTTIK27,DUTCH TTF NATURAL GAS FINCL DAY AHEAD May 2027,NYMEX,NYMEX_GBX,FUTURE
QTTIM27,DUTCH TTF NATURAL GAS FINCL DAY AHEAD June 2027,NYMEX,NYMEX_GBX,FUTURE
QTTIN27,DUTCH TTF NATURAL GAS FINCL DAY AHEAD July 2027,NYMEX,NYMEX_GBX,FUTURE
QTTIQ27,DUTCH TTF NATURAL GAS FINCL DAY AHEAD August 2027,NYMEX,NYMEX_GBX,FUTURE
QTTIU27,DUTCH TTF NATURAL GAS FINCL DAY AHEAD September 2027,NYMEX,NYMEX_GBX,FUTURE
QTTIV27,DUTCH TTF NATURAL GAS FINCL DAY AHEAD October 2027,NYMEX,NYMEX_GBX,FUTURE
QTTIX27,DUTCH TTF NATURAL GAS FINCL DAY AHEAD November 2027,NYMEX,NYMEX_GBX,FUTURE
QTTIZ27,DUTCH TTF NATURAL GAS FINCL DAY AHEAD December 2027,NYMEX,NYMEX_GBX,FUTURE
QTTIF28,DUTCH TTF NATURAL GAS FINCL DAY AHEAD January 2028,NYMEX,NYMEX_GBX,FUTURE
QTTIG28,DUTCH TTF NATURAL GAS FINCL DAY AHEAD February 2028,NYMEX,NYMEX_GBX,FUTURE
QTTIH28,DUTCH TTF NATURAL GAS FINCL DAY AHEAD March 2028,NYMEX,NYMEX_GBX,FUTURE
QTTIJ28,DUTCH TTF NATURAL GAS FINCL DAY AHEAD April 2028,NYMEX,NYMEX_GBX,FUTURE
QTTIK28,DUTCH TTF NATURAL GAS FINCL DAY AHEAD May 2028,NYMEX,NYMEX_GBX,FUTURE
QTTIM28,DUTCH TTF NATURAL GAS FINCL DAY AHEAD June 2028,NYMEX,NYMEX_GBX,FUTURE
QTTIN28,DUTCH TTF NATURAL GAS FINCL DAY AHEAD July 2028,NYMEX,NYMEX_GBX,FUTURE
QTTIQ28,DUTCH TTF NATURAL GAS FINCL DAY AHEAD August 2028,NYMEX,NYMEX_GBX,FUTURE
QTTIU28,DUTCH TTF NATURAL GAS FINCL DAY AHEAD September 2028,NYMEX,NYMEX_GBX,FUTURE
QTTIV28,DUTCH TTF NATURAL GAS FINCL DAY AHEAD October 2028,NYMEX,NYMEX_GBX,FUTURE
QTTIX28,DUTCH TTF NATURAL GAS FINCL DAY AHEAD November 2028,NYMEX,NYMEX_GBX,FUTURE
QTTIZ28,DUTCH TTF NATURAL GAS FINCL DAY AHEAD December 2028,NYMEX,NYMEX_GBX,FUTURE
QTTIF29,DUTCH TTF NATURAL GAS FINCL DAY AHEAD January 2029,NYMEX,NYMEX_GBX,FUTURE
QTTIG29,DUTCH TTF NATURAL GAS FINCL DAY AHEAD February 2029,NYMEX,NYMEX_GBX,FUTURE
QTTIH29,DUTCH TTF NATURAL GAS FINCL DAY AHEAD March 2029,NYMEX,NYMEX_GBX,FUTURE
QTTIJ29,DUTCH TTF NATURAL GAS FINCL DAY AHEAD April 2029,NYMEX,NYMEX_GBX,FUTURE
QTTIK29,DUTCH TTF NATURAL GAS FINCL DAY AHEAD May 2029,NYMEX,NYMEX_GBX,FUTURE
QTTIM29,DUTCH TTF NATURAL GAS FINCL DAY AHEAD June 2029,NYMEX,NYMEX_GBX,FUTURE
QTTIN29,DUTCH TTF NATURAL GAS FINCL DAY AHEAD July 2029,NYMEX,NYMEX_GBX,FUTURE
QTTIQ29,DUTCH TTF NATURAL GAS FINCL DAY AHEAD August 2029,NYMEX,NYMEX_GBX,FUTURE
QTTIU29,DUTCH TTF NATURAL GAS FINCL DAY AHEAD September 2029,NYMEX,NYMEX_GBX,FUTURE
QTTIV29,DUTCH TTF NATURAL GAS FINCL DAY AHEAD October 2029,NYMEX,NYMEX_GBX,FUTURE
QTTIX29,DUTCH TTF NATURAL GAS FINCL DAY AHEAD November 2029,NYMEX,NYMEX_GBX,FUTURE
QTTIZ29,DUTCH TTF NATURAL GAS FINCL DAY AHEAD December 2029,NYMEX,NYMEX_GBX,FUTURE
QTTIF30,DUTCH TTF NATURAL GAS FINCL DAY AHEAD January 2030,NYMEX,NYMEX_GBX,FUTURE
QTTIG30,DUTCH TTF NATURAL GAS FINCL DAY AHEAD February 2030,NYMEX,NYMEX_GBX,FUTURE
QTTIH30,DUTCH TTF NATURAL GAS FINCL DAY AHEAD March 2030,NYMEX,NYMEX_GBX,FUTURE
QTTIJ30,DUTCH TTF NATURAL GAS FINCL DAY AHEAD April 2030,NYMEX,NYMEX_GBX,FUTURE
QTTIK30,DUTCH TTF NATURAL GAS FINCL DAY AHEAD May 2030,NYMEX,NYMEX_GBX,FUTURE
QTTIM30,DUTCH TTF NATURAL GAS FINCL DAY AHEAD June 2030,NYMEX,NYMEX_GBX,FUTURE
QTTIN30,DUTCH TTF NATURAL GAS FINCL DAY AHEAD July 2030,NYMEX,NYMEX_GBX,FUTURE
QTTIQ30,DUTCH TTF NATURAL GAS FINCL DAY AHEAD August 2030,NYMEX,NYMEX_GBX,FUTURE
QTTIU30,DUTCH TTF NATURAL GAS FINCL DAY AHEAD September 2030,NYMEX,NYMEX_GBX,FUTURE
QTTIV30,DUTCH TTF NATURAL GAS FINCL DAY AHEAD October 2030,NYMEX,NYMEX_GBX,FUTURE
QTTIX30,DUTCH TTF NATURAL GAS FINCL DAY AHEAD November 2030,NYMEX,NYMEX_GBX,FUTURE
QTTIZ30,DUTCH TTF NATURAL GAS FINCL DAY AHEAD December 2030,NYMEX,NYMEX_GBX,FUTURE
QTTP#C,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO Continuous Backadjusted,NYMEX,NYMEX_GBX,FUTURE
QTTP#,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO Continuous,NYMEX,NYMEX_GBX,FUTURE
QTTPU25,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO September 2025,NYMEX,NYMEX_GBX,FUTURE
QTTPV25,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO October 2025,NYMEX,NYMEX_GBX,FUTURE
QTTPX25,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO November 2025,NYMEX,NYMEX_GBX,FUTURE
QTTPZ25,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO December 2025,NYMEX,NYMEX_GBX,FUTURE
QTTPF26,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO January 2026,NYMEX,NYMEX_GBX,FUTURE
QTTPG26,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO February 2026,NYMEX,NYMEX_GBX,FUTURE
QTTPH26,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO March 2026,NYMEX,NYMEX_GBX,FUTURE
QTTPJ26,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO April 2026,NYMEX,NYMEX_GBX,FUTURE
QTTPK26,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO May 2026,NYMEX,NYMEX_GBX,FUTURE
QTTPM26,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO June 2026,NYMEX,NYMEX_GBX,FUTURE
QTTPN26,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO July 2026,NYMEX,NYMEX_GBX,FUTURE
QTTPQ26,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO August 2026,NYMEX,NYMEX_GBX,FUTURE
QTTPU26,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO September 2026,NYMEX,NYMEX_GBX,FUTURE
QTTPV26,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO October 2026,NYMEX,NYMEX_GBX,FUTURE
QTTPX26,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO November 2026,NYMEX,NYMEX_GBX,FUTURE
QTTPZ26,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO December 2026,NYMEX,NYMEX_GBX,FUTURE
QTTPF27,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO January 2027,NYMEX,NYMEX_GBX,FUTURE
QTTPG27,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO February 2027,NYMEX,NYMEX_GBX,FUTURE
QTTPH27,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO March 2027,NYMEX,NYMEX_GBX,FUTURE
QTTPJ27,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO April 2027,NYMEX,NYMEX_GBX,FUTURE
QTTPK27,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO May 2027,NYMEX,NYMEX_GBX,FUTURE
QTTPM27,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO June 2027,NYMEX,NYMEX_GBX,FUTURE
QTTPN27,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO July 2027,NYMEX,NYMEX_GBX,FUTURE
QTTPQ27,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO August 2027,NYMEX,NYMEX_GBX,FUTURE
QTTPU27,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO September 2027,NYMEX,NYMEX_GBX,FUTURE
QTTPV27,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO October 2027,NYMEX,NYMEX_GBX,FUTURE
QTTPX27,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO November 2027,NYMEX,NYMEX_GBX,FUTURE
QTTPZ27,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO December 2027,NYMEX,NYMEX_GBX,FUTURE
QTTPF28,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO January 2028,NYMEX,NYMEX_GBX,FUTURE
QTTPG28,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO February 2028,NYMEX,NYMEX_GBX,FUTURE
QTTPH28,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO March 2028,NYMEX,NYMEX_GBX,FUTURE
QTTPJ28,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO April 2028,NYMEX,NYMEX_GBX,FUTURE
QTTPK28,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO May 2028,NYMEX,NYMEX_GBX,FUTURE
QTTPM28,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO June 2028,NYMEX,NYMEX_GBX,FUTURE
QTTPN28,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO July 2028,NYMEX,NYMEX_GBX,FUTURE
QTTPQ28,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO August 2028,NYMEX,NYMEX_GBX,FUTURE
QTTPU28,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO September 2028,NYMEX,NYMEX_GBX,FUTURE
QTTPV28,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO October 2028,NYMEX,NYMEX_GBX,FUTURE
QTTPX28,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO November 2028,NYMEX,NYMEX_GBX,FUTURE
QTTPZ28,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO December 2028,NYMEX,NYMEX_GBX,FUTURE
QTTPF29,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO January 2029,NYMEX,NYMEX_GBX,FUTURE
QTTPG29,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO February 2029,NYMEX,NYMEX_GBX,FUTURE
QTTPH29,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO March 2029,NYMEX,NYMEX_GBX,FUTURE
QTTPJ29,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO April 2029,NYMEX,NYMEX_GBX,FUTURE
QTTPK29,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO May 2029,NYMEX,NYMEX_GBX,FUTURE
QTTPM29,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO June 2029,NYMEX,NYMEX_GBX,FUTURE
QTTPN29,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO July 2029,NYMEX,NYMEX_GBX,FUTURE
QTTPQ29,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO August 2029,NYMEX,NYMEX_GBX,FUTURE
QTTPU29,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO September 2029,NYMEX,NYMEX_GBX,FUTURE
QTTPV29,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO October 2029,NYMEX,NYMEX_GBX,FUTURE
QTTPX29,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO November 2029,NYMEX,NYMEX_GBX,FUTURE
QTTPZ29,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO December 2029,NYMEX,NYMEX_GBX,FUTURE
QTTPF30,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO January 2030,NYMEX,NYMEX_GBX,FUTURE
QTTPG30,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO February 2030,NYMEX,NYMEX_GBX,FUTURE
QTTPH30,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO March 2030,NYMEX,NYMEX_GBX,FUTURE
QTTPJ30,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO April 2030,NYMEX,NYMEX_GBX,FUTURE
QTTPK30,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO May 2030,NYMEX,NYMEX_GBX,FUTURE
QTTPM30,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO June 2030,NYMEX,NYMEX_GBX,FUTURE
QTTPN30,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO July 2030,NYMEX,NYMEX_GBX,FUTURE
QTTPQ30,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO August 2030,NYMEX,NYMEX_GBX,FUTURE
QTTPU30,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO September 2030,NYMEX,NYMEX_GBX,FUTURE
QTTPV30,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO October 2030,NYMEX,NYMEX_GBX,FUTURE
QTTPX30,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO November 2030,NYMEX,NYMEX_GBX,FUTURE
QTTPZ30,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO December 2030,NYMEX,NYMEX_GBX,FUTURE
QTTPF31,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO January 2031,NYMEX,NYMEX_GBX,FUTURE
QTTPG31,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO February 2031,NYMEX,NYMEX_GBX,FUTURE
QTTPH31,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO March 2031,NYMEX,NYMEX_GBX,FUTURE
QTTPJ31,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO April 2031,NYMEX,NYMEX_GBX,FUTURE
QTTPK31,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO May 2031,NYMEX,NYMEX_GBX,FUTURE
QTTPM31,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO June 2031,NYMEX,NYMEX_GBX,FUTURE
QTTPN31,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO July 2031,NYMEX,NYMEX_GBX,FUTURE
QTTPQ31,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO August 2031,NYMEX,NYMEX_GBX,FUTURE
QTTPU31,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO September 2031,NYMEX,NYMEX_GBX,FUTURE
QTTPV31,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO October 2031,NYMEX,NYMEX_GBX,FUTURE
QTTPX31,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO November 2031,NYMEX,NYMEX_GBX,FUTURE
QTTPZ31,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO December 2031,NYMEX,NYMEX_GBX,FUTURE
QTTPF32,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO January 2032,NYMEX,NYMEX_GBX,FUTURE
QTTPG32,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO February 2032,NYMEX,NYMEX_GBX,FUTURE
QTTPH32,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO March 2032,NYMEX,NYMEX_GBX,FUTURE
QTTPJ32,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO April 2032,NYMEX,NYMEX_GBX,FUTURE
QTTPK32,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO May 2032,NYMEX,NYMEX_GBX,FUTURE
QTTPM32,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO June 2032,NYMEX,NYMEX_GBX,FUTURE
QTTPN32,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO July 2032,NYMEX,NYMEX_GBX,FUTURE
QTTPQ32,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO August 2032,NYMEX,NYMEX_GBX,FUTURE
QTTPU32,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO September 2032,NYMEX,NYMEX_GBX,FUTURE
QTTPV32,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO October 2032,NYMEX,NYMEX_GBX,FUTURE
QTTPX32,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO November 2032,NYMEX,NYMEX_GBX,FUTURE
QTTPZ32,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO December 2032,NYMEX,NYMEX_GBX,FUTURE
QTTPF33,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO January 2033,NYMEX,NYMEX_GBX,FUTURE
QTTPG33,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO February 2033,NYMEX,NYMEX_GBX,FUTURE
QTTPH33,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO March 2033,NYMEX,NYMEX_GBX,FUTURE
QTTPJ33,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO April 2033,NYMEX,NYMEX_GBX,FUTURE
QTTPK33,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO May 2033,NYMEX,NYMEX_GBX,FUTURE
QTTPM33,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO June 2033,NYMEX,NYMEX_GBX,FUTURE
QTTPN33,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO July 2033,NYMEX,NYMEX_GBX,FUTURE
QTTPQ33,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO August 2033,NYMEX,NYMEX_GBX,FUTURE
QTTPU33,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO September 2033,NYMEX,NYMEX_GBX,FUTURE
QTTPV33,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO October 2033,NYMEX,NYMEX_GBX,FUTURE
QTTPX33,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO November 2033,NYMEX,NYMEX_GBX,FUTURE
QTTPZ33,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO December 2033,NYMEX,NYMEX_GBX,FUTURE
QTTPF34,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO January 2034,NYMEX,NYMEX_GBX,FUTURE
QTTPG34,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO February 2034,NYMEX,NYMEX_GBX,FUTURE
QTTPH34,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO March 2034,NYMEX,NYMEX_GBX,FUTURE
QTTPJ34,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO April 2034,NYMEX,NYMEX_GBX,FUTURE
QTTPK34,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO May 2034,NYMEX,NYMEX_GBX,FUTURE
QTTPM34,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO June 2034,NYMEX,NYMEX_GBX,FUTURE
QTTPN34,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO July 2034,NYMEX,NYMEX_GBX,FUTURE
QTTPQ34,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO August 2034,NYMEX,NYMEX_GBX,FUTURE
QTTPU34,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO September 2034,NYMEX,NYMEX_GBX,FUTURE
QTTPV34,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO October 2034,NYMEX,NYMEX_GBX,FUTURE
QTTPX34,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO November 2034,NYMEX,NYMEX_GBX,FUTURE
QTTPZ34,DUTCH TTF NAT GAS EARLY EXPIRY CAL MO December 2034,NYMEX,NYMEX_GBX,FUTURE
QTTS#C,DUTCH TTF NATURAL GAS FINCL CAL MO TAS Continuous Backadjusted,NYMEX,NYMEX_GBX,FUTURE
QTTS#,DUTCH TTF NATURAL GAS FINCL CAL MO TAS Continuous,NYMEX,NYMEX_GBX,FUTURE
QTTSU25,DUTCH TTF NATURAL GAS FINCL CAL MO TAS September 2025,NYMEX,NYMEX_GBX,FUTURE
QTTSV25,DUTCH TTF NATURAL GAS FINCL CAL MO TAS October 2025,NYMEX,NYMEX_GBX,FUTURE
QUHC#C,UHC CLEARBROOK (EMDA) MONTHLY Continuous Backadjusted,NYMEX,NYMEX_GBX,FUTURE
QUHC#,UHC CLEARBROOK (EMDA) MONTHLY Continuous,NYMEX,NYMEX_GBX,FUTURE
QUHCU25,UHC CLEARBROOK (EMDA) MONTHLY September 2025,NYMEX,NYMEX_GBX,FUTURE
QUHCV25,UHC CLEARBROOK (EMDA) MONTHLY October 2025,NYMEX,NYMEX_GBX,FUTURE
QUHCX25,UHC CLEARBROOK (EMDA) MONTHLY November 2025,NYMEX,NYMEX_GBX,FUTURE
QUHCZ25,UHC CLEARBROOK (EMDA) MONTHLY December 2025,NYMEX,NYMEX_GBX,FUTURE
QUHCF26,UHC CLEARBROOK (EMDA) MONTHLY January 2026,NYMEX,NYMEX_GBX,FUTURE
QUHCG26,UHC CLEARBROOK (EMDA) MONTHLY February 2026,NYMEX,NYMEX_GBX,FUTURE
QUHCH26,UHC CLEARBROOK (EMDA) MONTHLY March 2026,NYMEX,NYMEX_GBX,FUTURE
QUHCJ26,UHC CLEARBROOK (EMDA) MONTHLY April 2026,NYMEX,NYMEX_GBX,FUTURE
QUHCK26,UHC CLEARBROOK (EMDA) MONTHLY May 2026,NYMEX,NYMEX_GBX,FUTURE
QUHCM26,UHC CLEARBROOK (EMDA) MONTHLY June 2026,NYMEX,NYMEX_GBX,FUTURE
QUHCN26,UHC CLEARBROOK (EMDA) MONTHLY July 2026,NYMEX,NYMEX_GBX,FUTURE
QUHCQ26,UHC CLEARBROOK (EMDA) MONTHLY August 2026,NYMEX,NYMEX_GBX,FUTURE
QUHCU26,UHC CLEARBROOK (EMDA) MONTHLY September 2026,NYMEX,NYMEX_GBX,FUTURE
QUHCV26,UHC CLEARBROOK (EMDA) MONTHLY October 2026,NYMEX,NYMEX_GBX,FUTURE
QUHCX26,UHC CLEARBROOK (EMDA) MONTHLY November 2026,NYMEX,NYMEX_GBX,FUTURE
QUHCZ26,UHC CLEARBROOK (EMDA) MONTHLY December 2026,NYMEX,NYMEX_GBX,FUTURE
QUHCF27,UHC CLEARBROOK (EMDA) MONTHLY January 2027,NYMEX,NYMEX_GBX,FUTURE
QUHCG27,UHC CLEARBROOK (EMDA) MONTHLY February 2027,NYMEX,NYMEX_GBX,FUTURE
QUHCH27,UHC CLEARBROOK (EMDA) MONTHLY March 2027,NYMEX,NYMEX_GBX,FUTURE
QUHCJ27,UHC CLEARBROOK (EMDA) MONTHLY April 2027,NYMEX,NYMEX_GBX,FUTURE
QUHCK27,UHC CLEARBROOK (EMDA) MONTHLY May 2027,NYMEX,NYMEX_GBX,FUTURE
QUHCM27,UHC CLEARBROOK (EMDA) MONTHLY June 2027,NYMEX,NYMEX_GBX,FUTURE
QUHCN27,UHC CLEARBROOK (EMDA) MONTHLY July 2027,NYMEX,NYMEX_GBX,FUTURE
QUHCQ27,UHC CLEARBROOK (EMDA) MONTHLY August 2027,NYMEX,NYMEX_GBX,FUTURE
QUHCU27,UHC CLEARBROOK (EMDA) MONTHLY September 2027,NYMEX,NYMEX_GBX,FUTURE
QUHCV27,UHC CLEARBROOK (EMDA) MONTHLY October 2027,NYMEX,NYMEX_GBX,FUTURE
QUHCX27,UHC CLEARBROOK (EMDA) MONTHLY November 2027,NYMEX,NYMEX_GBX,FUTURE
QUHCZ27,UHC CLEARBROOK (EMDA) MONTHLY December 2027,NYMEX,NYMEX_GBX,FUTURE
QUHCF28,UHC CLEARBROOK (EMDA) MONTHLY January 2028,NYMEX,NYMEX_GBX,FUTURE
QUHCG28,UHC CLEARBROOK (EMDA) MONTHLY February 2028,NYMEX,NYMEX_GBX,FUTURE
QUHCH28,UHC CLEARBROOK (EMDA) MONTHLY March 2028,NYMEX,NYMEX_GBX,FUTURE
QUHCJ28,UHC CLEARBROOK (EMDA) MONTHLY April 2028,NYMEX,NYMEX_GBX,FUTURE
QUHCK28,UHC CLEARBROOK (EMDA) MONTHLY May 2028,NYMEX,NYMEX_GBX,FUTURE
QUHCM28,UHC CLEARBROOK (EMDA) MONTHLY June 2028,NYMEX,NYMEX_GBX,FUTURE
QUHCN28,UHC CLEARBROOK (EMDA) MONTHLY July 2028,NYMEX,NYMEX_GBX,FUTURE
