symbol,description,exchange,listedMarket,securityType
QHGN26C.VOL.Z,COPPER Jul 2026 Future Option Call Total Volume,COMEX,COMEX_GBX,COMBINED_FOPTION
QHGN26P.OI.Z,COPPER Jul 2026 Future Option Put Total Open Interest,COMEX,COMEX_GBX,COMBINED_FOPTION
QHGN26P.VOL.Z,COPPER Jul 2026 Future Option Put Total Volume,COMEX,COMEX_GBX,COMBINED_FOPTION
QHGQ26C.OI.Z,COPPER Aug 2026 Future Option Call Total Open Interest,COMEX,COMEX_GBX,COMBINED_FOPTION
QHGQ26C.VOL.Z,COPPER Aug 2026 Future Option Call Total Volume,COMEX,COMEX_GBX,COMBINED_FOPTION
QHGQ26P.OI.Z,COPPER Aug 2026 Future Option Put Total Open Interest,COMEX,COMEX_GBX,COMBINED_FOPTION
QHGQ26P.VOL.Z,COPPER Aug 2026 Future Option Put Total Volume,COMEX,COMEX_GBX,COMBINED_FOPTION
QHGU26C.OI.Z,COPPER Sep 2026 Future Option Call Total Open Interest,COMEX,COMEX_GBX,COMBINED_FOPTION
QHGU26C.VOL.Z,COPPER Sep 2026 Future Option Call Total Volume,COMEX,COMEX_GBX,COMBINED_FOPTION
QHGU26P.OI.Z,COPPER Sep 2026 Future Option Put Total Open Interest,COMEX,COMEX_GBX,COMBINED_FOPTION
QHGU26P.VOL.Z,COPPER Sep 2026 Future Option Put Total Volume,COMEX,COMEX_GBX,COMBINED_FOPTION
QHGV26C.OI.Z,COPPER Oct 2026 Future Option Call Total Open Interest,COMEX,COMEX_GBX,COMBINED_FOPTION
QHGV26C.VOL.Z,COPPER Oct 2026 Future Option Call Total Volume,COMEX,COMEX_GBX,COMBINED_FOPTION
QHGV26P.OI.Z,COPPER Oct 2026 Future Option Put Total Open Interest,COMEX,COMEX_GBX,COMBINED_FOPTION
QHGV26P.VOL.Z,COPPER Oct 2026 Future Option Put Total Volume,COMEX,COMEX_GBX,COMBINED_FOPTION
QHGX26C.OI.Z,COPPER Nov 2026 Future Option Call Total Open Interest,COMEX,COMEX_GBX,COMBINED_FOPTION
QHGX26C.VOL.Z,COPPER Nov 2026 Future Option Call Total Volume,COMEX,COMEX_GBX,COMBINED_FOPTION
QHGX26P.OI.Z,COPPER Nov 2026 Future Option Put Total Open Interest,COMEX,COMEX_GBX,COMBINED_FOPTION
QHGX26P.VOL.Z,COPPER Nov 2026 Future Option Put Total Volume,COMEX,COMEX_GBX,COMBINED_FOPTION
QHGZ26C.OI.Z,COPPER Dec 2026 Future Option Call Total Open Interest,COMEX,COMEX_GBX,COMBINED_FOPTION
QHGZ26C.VOL.Z,COPPER Dec 2026 Future Option Call Total Volume,COMEX,COMEX_GBX,COMBINED_FOPTION
QHGZ26P.OI.Z,COPPER Dec 2026 Future Option Put Total Open Interest,COMEX,COMEX_GBX,COMBINED_FOPTION
QHGZ26P.VOL.Z,COPPER Dec 2026 Future Option Put Total Volume,COMEX,COMEX_GBX,COMBINED_FOPTION
QHGF27C.OI.Z,COPPER Jan 2027 Future Option Call Total Open Interest,COMEX,COMEX_GBX,COMBINED_FOPTION
QHGF27C.VOL.Z,COPPER Jan 2027 Future Option Call Total Volume,COMEX,COMEX_GBX,COMBINED_FOPTION
QHGF27P.OI.Z,COPPER Jan 2027 Future Option Put Total Open Interest,COMEX,COMEX_GBX,COMBINED_FOPTION
QHGF27P.VOL.Z,COPPER Jan 2027 Future Option Put Total Volume,COMEX,COMEX_GBX,COMBINED_FOPTION
QHGG27C.OI.Z,COPPER Feb 2027 Future Option Call Total Open Interest,COMEX,COMEX_GBX,COMBINED_FOPTION
QHGG27C.VOL.Z,COPPER Feb 2027 Future Option Call Total Volume,COMEX,COMEX_GBX,COMBINED_FOPTION
QHGG27P.OI.Z,COPPER Feb 2027 Future Option Put Total Open Interest,COMEX,COMEX_GBX,COMBINED_FOPTION
QHGG27P.VOL.Z,COPPER Feb 2027 Future Option Put Total Volume,COMEX,COMEX_GBX,COMBINED_FOPTION
QHGH27C.OI.Z,COPPER Mar 2027 Future Option Call Total Open Interest,COMEX,COMEX_GBX,COMBINED_FOPTION
QHGH27C.VOL.Z,COPPER Mar 2027 Future Option Call Total Volume,COMEX,COMEX_GBX,COMBINED_FOPTION
QHGH27P.OI.Z,COPPER Mar 2027 Future Option Put Total Open Interest,COMEX,COMEX_GBX,COMBINED_FOPTION
QHGH27P.VOL.Z,COPPER Mar 2027 Future Option Put Total Volume,COMEX,COMEX_GBX,COMBINED_FOPTION
QHGJ27C.OI.Z,COPPER Apr 2027 Future Option Call Total Open Interest,COMEX,COMEX_GBX,COMBINED_FOPTION
QHGJ27C.VOL.Z,COPPER Apr 2027 Future Option Call Total Volume,COMEX,COMEX_GBX,COMBINED_FOPTION
QHGJ27P.OI.Z,COPPER Apr 2027 Future Option Put Total Open Interest,COMEX,COMEX_GBX,COMBINED_FOPTION
QHGJ27P.VOL.Z,COPPER Apr 2027 Future Option Put Total Volume,COMEX,COMEX_GBX,COMBINED_FOPTION
QHGK27C.OI.Z,COPPER May 2027 Future Option Call Total Open Interest,COMEX,COMEX_GBX,COMBINED_FOPTION
QHGK27C.VOL.Z,COPPER May 2027 Future Option Call Total Volume,COMEX,COMEX_GBX,COMBINED_FOPTION
QHGK27P.OI.Z,COPPER May 2027 Future Option Put Total Open Interest,COMEX,COMEX_GBX,COMBINED_FOPTION
QHGK27P.VOL.Z,COPPER May 2027 Future Option Put Total Volume,COMEX,COMEX_GBX,COMBINED_FOPTION
QHGM27C.OI.Z,COPPER Jun 2027 Future Option Call Total Open Interest,COMEX,COMEX_GBX,COMBINED_FOPTION
QHGM27C.VOL.Z,COPPER Jun 2027 Future Option Call Total Volume,COMEX,COMEX_GBX,COMBINED_FOPTION
QHGM27P.OI.Z,COPPER Jun 2027 Future Option Put Total Open Interest,COMEX,COMEX_GBX,COMBINED_FOPTION
QHGM27P.VOL.Z,COPPER Jun 2027 Future Option Put Total Volume,COMEX,COMEX_GBX,COMBINED_FOPTION
QHGN27C.OI.Z,COPPER Jul 2027 Future Option Call Total Open Interest,COMEX,COMEX_GBX,COMBINED_FOPTION
QHGN27C.VOL.Z,COPPER Jul 2027 Future Option Call Total Volume,COMEX,COMEX_GBX,COMBINED_FOPTION
QHGN27P.OI.Z,COPPER Jul 2027 Future Option Put Total Open Interest,COMEX,COMEX_GBX,COMBINED_FOPTION
QHGN27P.VOL.Z,COPPER Jul 2027 Future Option Put Total Volume,COMEX,COMEX_GBX,COMBINED_FOPTION
QHGZ27C.OI.Z,COPPER Dec 2027 Future Option Call Total Open Interest,COMEX,COMEX_GBX,COMBINED_FOPTION
QHGZ27C.VOL.Z,COPPER Dec 2027 Future Option Call Total Volume,COMEX,COMEX_GBX,COMBINED_FOPTION
QHGZ27P.OI.Z,COPPER Dec 2027 Future Option Put Total Open Interest,COMEX,COMEX_GBX,COMBINED_FOPTION
QHGZ27P.VOL.Z,COPPER Dec 2027 Future Option Put Total Volume,COMEX,COMEX_GBX,COMBINED_FOPTION
QHGN28C.OI.Z,COPPER Jul 2028 Future Option Call Total Open Interest,COMEX,COMEX_GBX,COMBINED_FOPTION
QHGN28C.VOL.Z,COPPER Jul 2028 Future Option Call Total Volume,COMEX,COMEX_GBX,COMBINED_FOPTION
QHGN28P.OI.Z,COPPER Jul 2028 Future Option Put Total Open Interest,COMEX,COMEX_GBX,COMBINED_FOPTION
QHGN28P.VOL.Z,COPPER Jul 2028 Future Option Put Total Volume,COMEX,COMEX_GBX,COMBINED_FOPTION
QHGZ28C.OI.Z,COPPER Dec 2028 Future Option Call Total Open Interest,COMEX,COMEX_GBX,COMBINED_FOPTION
QHGZ28C.VOL.Z,COPPER Dec 2028 Future Option Call Total Volume,COMEX,COMEX_GBX,COMBINED_FOPTION
QHGZ28P.OI.Z,COPPER Dec 2028 Future Option Put Total Open Interest,COMEX,COMEX_GBX,COMBINED_FOPTION
QHGZ28P.VOL.Z,COPPER Dec 2028 Future Option Put Total Volume,COMEX,COMEX_GBX,COMBINED_FOPTION
QHGN29C.OI.Z,COPPER Jul 2029 Future Option Call Total Open Interest,COMEX,COMEX_GBX,COMBINED_FOPTION
QHGN29C.VOL.Z,COPPER Jul 2029 Future Option Call Total Volume,COMEX,COMEX_GBX,COMBINED_FOPTION
QHGN29P.OI.Z,COPPER Jul 2029 Future Option Put Total Open Interest,COMEX,COMEX_GBX,COMBINED_FOPTION
QHGN29P.VOL.Z,COPPER Jul 2029 Future Option Put Total Volume,COMEX,COMEX_GBX,COMBINED_FOPTION
QHGZ29C.OI.Z,COPPER Dec 2029 Future Option Call Total Open Interest,COMEX,COMEX_GBX,COMBINED_FOPTION
QHGZ29C.VOL.Z,COPPER Dec 2029 Future Option Call Total Volume,COMEX,COMEX_GBX,COMBINED_FOPTION
QHGZ29P.OI.Z,COPPER Dec 2029 Future Option Put Total Open Interest,COMEX,COMEX_GBX,COMBINED_FOPTION
QHGZ29P.VOL.Z,COPPER Dec 2029 Future Option Put Total Volume,COMEX,COMEX_GBX,COMBINED_FOPTION
QHGN30C.OI.Z,COPPER Jul 2030 Future Option Call Total Open Interest,COMEX,COMEX_GBX,COMBINED_FOPTION
QHGN30C.VOL.Z,COPPER Jul 2030 Future Option Call Total Volume,COMEX,COMEX_GBX,COMBINED_FOPTION
QHGN30P.OI.Z,COPPER Jul 2030 Future Option Put Total Open Interest,COMEX,COMEX_GBX,COMBINED_FOPTION
QHGN30P.VOL.Z,COPPER Jul 2030 Future Option Put Total Volume,COMEX,COMEX_GBX,COMBINED_FOPTION
QHG2Q25C.OI.Z,COPPER WEEKLY FRIDAY OPTION WEEK 2 Aug 2025 Future Option Call Total Open Interest,COMEX,COMEX_GBX,COMBINED_FOPTION
QHG2Q25C.VOL.Z,COPPER WEEKLY FRIDAY OPTION WEEK 2 Aug 2025 Future Option Call Total Volume,COMEX,COMEX_GBX,COMBINED_FOPTION
QHG2Q25P.OI.Z,COPPER WEEKLY FRIDAY OPTION WEEK 2 Aug 2025 Future Option Put Total Open Interest,COMEX,COMEX_GBX,COMBINED_FOPTION
QHG2Q25P.VOL.Z,COPPER WEEKLY FRIDAY OPTION WEEK 2 Aug 2025 Future Option Put Total Volume,COMEX,COMEX_GBX,COMBINED_FOPTION
QHG3Q25C.OI.Z,COPPER WEEKLY FRIDAY OPTION WEEK 3 Aug 2025 Future Option Call Total Open Interest,COMEX,COMEX_GBX,COMBINED_FOPTION
QHG3Q25C.VOL.Z,COPPER WEEKLY FRIDAY OPTION WEEK 3 Aug 2025 Future Option Call Total Volume,COMEX,COMEX_GBX,COMBINED_FOPTION
QHG3Q25P.OI.Z,COPPER WEEKLY FRIDAY OPTION WEEK 3 Aug 2025 Future Option Put Total Open Interest,COMEX,COMEX_GBX,COMBINED_FOPTION
QHG3Q25P.VOL.Z,COPPER WEEKLY FRIDAY OPTION WEEK 3 Aug 2025 Future Option Put Total Volume,COMEX,COMEX_GBX,COMBINED_FOPTION
QHG4Q25C.OI.Z,COPPER WEEKLY FRIDAY OPTION WEEK 4 Aug 2025 Future Option Call Total Open Interest,COMEX,COMEX_GBX,COMBINED_FOPTION
QHG4Q25C.VOL.Z,COPPER WEEKLY FRIDAY OPTION WEEK 4 Aug 2025 Future Option Call Total Volume,COMEX,COMEX_GBX,COMBINED_FOPTION
QHG4Q25P.OI.Z,COPPER WEEKLY FRIDAY OPTION WEEK 4 Aug 2025 Future Option Put Total Open Interest,COMEX,COMEX_GBX,COMBINED_FOPTION
QHG4Q25P.VOL.Z,COPPER WEEKLY FRIDAY OPTION WEEK 4 Aug 2025 Future Option Put Total Volume,COMEX,COMEX_GBX,COMBINED_FOPTION
QHG5Q25C.OI.Z,COPPER WEEKLY FRIDAY OPTION WEEK 5 Aug 2025 Future Option Call Total Open Interest,COMEX,COMEX_GBX,COMBINED_FOPTION
QHG5Q25C.VOL.Z,COPPER WEEKLY FRIDAY OPTION WEEK 5 Aug 2025 Future Option Call Total Volume,COMEX,COMEX_GBX,COMBINED_FOPTION
QHG5Q25P.OI.Z,COPPER WEEKLY FRIDAY OPTION WEEK 5 Aug 2025 Future Option Put Total Open Interest,COMEX,COMEX_GBX,COMBINED_FOPTION
QHG5Q25P.VOL.Z,COPPER WEEKLY FRIDAY OPTION WEEK 5 Aug 2025 Future Option Put Total Volume,COMEX,COMEX_GBX,COMBINED_FOPTION
QHROQ25C.OI.Z,DOMESTIC HOT-ROLLED COIL STEEL APO Aug 2025 Future Option Call Total Open Interest,COMEX,COMEX_GBX,COMBINED_FOPTION
QHROQ25C.VOL.Z,DOMESTIC HOT-ROLLED COIL STEEL APO Aug 2025 Future Option Call Total Volume,COMEX,COMEX_GBX,COMBINED_FOPTION
QHROQ25P.OI.Z,DOMESTIC HOT-ROLLED COIL STEEL APO Aug 2025 Future Option Put Total Open Interest,COMEX,COMEX_GBX,COMBINED_FOPTION
QHROQ25P.VOL.Z,DOMESTIC HOT-ROLLED COIL STEEL APO Aug 2025 Future Option Put Total Volume,COMEX,COMEX_GBX,COMBINED_FOPTION
QHROU25C.OI.Z,DOMESTIC HOT-ROLLED COIL STEEL APO Sep 2025 Future Option Call Total Open Interest,COMEX,COMEX_GBX,COMBINED_FOPTION
QHROU25C.VOL.Z,DOMESTIC HOT-ROLLED COIL STEEL APO Sep 2025 Future Option Call Total Volume,COMEX,COMEX_GBX,COMBINED_FOPTION
QHROU25P.OI.Z,DOMESTIC HOT-ROLLED COIL STEEL APO Sep 2025 Future Option Put Total Open Interest,COMEX,COMEX_GBX,COMBINED_FOPTION
QHROU25P.VOL.Z,DOMESTIC HOT-ROLLED COIL STEEL APO Sep 2025 Future Option Put Total Volume,COMEX,COMEX_GBX,COMBINED_FOPTION
QHROV25C.OI.Z,DOMESTIC HOT-ROLLED COIL STEEL APO Oct 2025 Future Option Call Total Open Interest,COMEX,COMEX_GBX,COMBINED_FOPTION
QHROV25C.VOL.Z,DOMESTIC HOT-ROLLED COIL STEEL APO Oct 2025 Future Option Call Total Volume,COMEX,COMEX_GBX,COMBINED_FOPTION
QHROV25P.OI.Z,DOMESTIC HOT-ROLLED COIL STEEL APO Oct 2025 Future Option Put Total Open Interest,COMEX,COMEX_GBX,COMBINED_FOPTION
QHROV25P.VOL.Z,DOMESTIC HOT-ROLLED COIL STEEL APO Oct 2025 Future Option Put Total Volume,COMEX,COMEX_GBX,COMBINED_FOPTION
QHROX25C.OI.Z,DOMESTIC HOT-ROLLED COIL STEEL APO Nov 2025 Future Option Call Total Open Interest,COMEX,COMEX_GBX,COMBINED_FOPTION
QHROX25C.VOL.Z,DOMESTIC HOT-ROLLED COIL STEEL APO Nov 2025 Future Option Call Total Volume,COMEX,COMEX_GBX,COMBINED_FOPTION
QHROX25P.OI.Z,DOMESTIC HOT-ROLLED COIL STEEL APO Nov 2025 Future Option Put Total Open Interest,COMEX,COMEX_GBX,COMBINED_FOPTION
QHROX25P.VOL.Z,DOMESTIC HOT-ROLLED COIL STEEL APO Nov 2025 Future Option Put Total Volume,COMEX,COMEX_GBX,COMBINED_FOPTION
QHROZ25C.OI.Z,DOMESTIC HOT-ROLLED COIL STEEL APO Dec 2025 Future Option Call Total Open Interest,COMEX,COMEX_GBX,COMBINED_FOPTION
QHROZ25C.VOL.Z,DOMESTIC HOT-ROLLED COIL STEEL APO Dec 2025 Future Option Call Total Volume,COMEX,COMEX_GBX,COMBINED_FOPTION
QHROZ25P.OI.Z,DOMESTIC HOT-ROLLED COIL STEEL APO Dec 2025 Future Option Put Total Open Interest,COMEX,COMEX_GBX,COMBINED_FOPTION
QHROZ25P.VOL.Z,DOMESTIC HOT-ROLLED COIL STEEL APO Dec 2025 Future Option Put Total Volume,COMEX,COMEX_GBX,COMBINED_FOPTION
QHROF26C.OI.Z,DOMESTIC HOT-ROLLED COIL STEEL APO Jan 2026 Future Option Call Total Open Interest,COMEX,COMEX_GBX,COMBINED_FOPTION
QHROF26C.VOL.Z,DOMESTIC HOT-ROLLED COIL STEEL APO Jan 2026 Future Option Call Total Volume,COMEX,COMEX_GBX,COMBINED_FOPTION
QHROF26P.OI.Z,DOMESTIC HOT-ROLLED COIL STEEL APO Jan 2026 Future Option Put Total Open Interest,COMEX,COMEX_GBX,COMBINED_FOPTION
QHROF26P.VOL.Z,DOMESTIC HOT-ROLLED COIL STEEL APO Jan 2026 Future Option Put Total Volume,COMEX,COMEX_GBX,COMBINED_FOPTION
QHROG26C.OI.Z,DOMESTIC HOT-ROLLED COIL STEEL APO Feb 2026 Future Option Call Total Open Interest,COMEX,COMEX_GBX,COMBINED_FOPTION
QHROG26C.VOL.Z,DOMESTIC HOT-ROLLED COIL STEEL APO Feb 2026 Future Option Call Total Volume,COMEX,COMEX_GBX,COMBINED_FOPTION
QHROG26P.OI.Z,DOMESTIC HOT-ROLLED COIL STEEL APO Feb 2026 Future Option Put Total Open Interest,COMEX,COMEX_GBX,COMBINED_FOPTION
QHROG26P.VOL.Z,DOMESTIC HOT-ROLLED COIL STEEL APO Feb 2026 Future Option Put Total Volume,COMEX,COMEX_GBX,COMBINED_FOPTION
QHROH26C.OI.Z,DOMESTIC HOT-ROLLED COIL STEEL APO Mar 2026 Future Option Call Total Open Interest,COMEX,COMEX_GBX,COMBINED_FOPTION
QHROH26C.VOL.Z,DOMESTIC HOT-ROLLED COIL STEEL APO Mar 2026 Future Option Call Total Volume,COMEX,COMEX_GBX,COMBINED_FOPTION
QHROH26P.OI.Z,DOMESTIC HOT-ROLLED COIL STEEL APO Mar 2026 Future Option Put Total Open Interest,COMEX,COMEX_GBX,COMBINED_FOPTION
QHROH26P.VOL.Z,DOMESTIC HOT-ROLLED COIL STEEL APO Mar 2026 Future Option Put Total Volume,COMEX,COMEX_GBX,COMBINED_FOPTION
QHROJ26C.OI.Z,DOMESTIC HOT-ROLLED COIL STEEL APO Apr 2026 Future Option Call Total Open Interest,COMEX,COMEX_GBX,COMBINED_FOPTION
QHROJ26C.VOL.Z,DOMESTIC HOT-ROLLED COIL STEEL APO Apr 2026 Future Option Call Total Volume,COMEX,COMEX_GBX,COMBINED_FOPTION
QHROJ26P.OI.Z,DOMESTIC HOT-ROLLED COIL STEEL APO Apr 2026 Future Option Put Total Open Interest,COMEX,COMEX_GBX,COMBINED_FOPTION
QHROJ26P.VOL.Z,DOMESTIC HOT-ROLLED COIL STEEL APO Apr 2026 Future Option Put Total Volume,COMEX,COMEX_GBX,COMBINED_FOPTION
QHROK26C.OI.Z,DOMESTIC HOT-ROLLED COIL STEEL APO May 2026 Future Option Call Total Open Interest,COMEX,COMEX_GBX,COMBINED_FOPTION
QHROK26C.VOL.Z,DOMESTIC HOT-ROLLED COIL STEEL APO May 2026 Future Option Call Total Volume,COMEX,COMEX_GBX,COMBINED_FOPTION
QHROK26P.OI.Z,DOMESTIC HOT-ROLLED COIL STEEL APO May 2026 Future Option Put Total Open Interest,COMEX,COMEX_GBX,COMBINED_FOPTION
QHROK26P.VOL.Z,DOMESTIC HOT-ROLLED COIL STEEL APO May 2026 Future Option Put Total Volume,COMEX,COMEX_GBX,COMBINED_FOPTION
QHROM26C.OI.Z,DOMESTIC HOT-ROLLED COIL STEEL APO Jun 2026 Future Option Call Total Open Interest,COMEX,COMEX_GBX,COMBINED_FOPTION
QHROM26C.VOL.Z,DOMESTIC HOT-ROLLED COIL STEEL APO Jun 2026 Future Option Call Total Volume,COMEX,COMEX_GBX,COMBINED_FOPTION
QHROM26P.OI.Z,DOMESTIC HOT-ROLLED COIL STEEL APO Jun 2026 Future Option Put Total Open Interest,COMEX,COMEX_GBX,COMBINED_FOPTION
QHROM26P.VOL.Z,DOMESTIC HOT-ROLLED COIL STEEL APO Jun 2026 Future Option Put Total Volume,COMEX,COMEX_GBX,COMBINED_FOPTION
QHRON26C.OI.Z,DOMESTIC HOT-ROLLED COIL STEEL APO Jul 2026 Future Option Call Total Open Interest,COMEX,COMEX_GBX,COMBINED_FOPTION
QHRON26C.VOL.Z,DOMESTIC HOT-ROLLED COIL STEEL APO Jul 2026 Future Option Call Total Volume,COMEX,COMEX_GBX,COMBINED_FOPTION
QHRON26P.OI.Z,DOMESTIC HOT-ROLLED COIL STEEL APO Jul 2026 Future Option Put Total Open Interest,COMEX,COMEX_GBX,COMBINED_FOPTION
QHRON26P.VOL.Z,DOMESTIC HOT-ROLLED COIL STEEL APO Jul 2026 Future Option Put Total Volume,COMEX,COMEX_GBX,COMBINED_FOPTION
QHROQ26C.OI.Z,DOMESTIC HOT-ROLLED COIL STEEL APO Aug 2026 Future Option Call Total Open Interest,COMEX,COMEX_GBX,COMBINED_FOPTION
QHROQ26C.VOL.Z,DOMESTIC HOT-ROLLED COIL STEEL APO Aug 2026 Future Option Call Total Volume,COMEX,COMEX_GBX,COMBINED_FOPTION
QHROQ26P.OI.Z,DOMESTIC HOT-ROLLED COIL STEEL APO Aug 2026 Future Option Put Total Open Interest,COMEX,COMEX_GBX,COMBINED_FOPTION
QHROQ26P.VOL.Z,DOMESTIC HOT-ROLLED COIL STEEL APO Aug 2026 Future Option Put Total Volume,COMEX,COMEX_GBX,COMBINED_FOPTION
QHROU26C.OI.Z,DOMESTIC HOT-ROLLED COIL STEEL APO Sep 2026 Future Option Call Total Open Interest,COMEX,COMEX_GBX,COMBINED_FOPTION
QHROU26C.VOL.Z,DOMESTIC HOT-ROLLED COIL STEEL APO Sep 2026 Future Option Call Total Volume,COMEX,COMEX_GBX,COMBINED_FOPTION
QHROU26P.OI.Z,DOMESTIC HOT-ROLLED COIL STEEL APO Sep 2026 Future Option Put Total Open Interest,COMEX,COMEX_GBX,COMBINED_FOPTION
QHROU26P.VOL.Z,DOMESTIC HOT-ROLLED COIL STEEL APO Sep 2026 Future Option Put Total Volume,COMEX,COMEX_GBX,COMBINED_FOPTION
QHROV26C.OI.Z,DOMESTIC HOT-ROLLED COIL STEEL APO Oct 2026 Future Option Call Total Open Interest,COMEX,COMEX_GBX,COMBINED_FOPTION
QHROV26C.VOL.Z,DOMESTIC HOT-ROLLED COIL STEEL APO Oct 2026 Future Option Call Total Volume,COMEX,COMEX_GBX,COMBINED_FOPTION
QHROV26P.OI.Z,DOMESTIC HOT-ROLLED COIL STEEL APO Oct 2026 Future Option Put Total Open Interest,COMEX,COMEX_GBX,COMBINED_FOPTION
QHROV26P.VOL.Z,DOMESTIC HOT-ROLLED COIL STEEL APO Oct 2026 Future Option Put Total Volume,COMEX,COMEX_GBX,COMBINED_FOPTION
QHROX26C.OI.Z,DOMESTIC HOT-ROLLED COIL STEEL APO Nov 2026 Future Option Call Total Open Interest,COMEX,COMEX_GBX,COMBINED_FOPTION
QHROX26C.VOL.Z,DOMESTIC HOT-ROLLED COIL STEEL APO Nov 2026 Future Option Call Total Volume,COMEX,COMEX_GBX,COMBINED_FOPTION
QHROX26P.OI.Z,DOMESTIC HOT-ROLLED COIL STEEL APO Nov 2026 Future Option Put Total Open Interest,COMEX,COMEX_GBX,COMBINED_FOPTION
QHROX26P.VOL.Z,DOMESTIC HOT-ROLLED COIL STEEL APO Nov 2026 Future Option Put Total Volume,COMEX,COMEX_GBX,COMBINED_FOPTION
QHROZ26C.OI.Z,DOMESTIC HOT-ROLLED COIL STEEL APO Dec 2026 Future Option Call Total Open Interest,COMEX,COMEX_GBX,COMBINED_FOPTION
QHROZ26C.VOL.Z,DOMESTIC HOT-ROLLED COIL STEEL APO Dec 2026 Future Option Call Total Volume,COMEX,COMEX_GBX,COMBINED_FOPTION
QHROZ26P.OI.Z,DOMESTIC HOT-ROLLED COIL STEEL APO Dec 2026 Future Option Put Total Open Interest,COMEX,COMEX_GBX,COMBINED_FOPTION
QHROZ26P.VOL.Z,DOMESTIC HOT-ROLLED COIL STEEL APO Dec 2026 Future Option Put Total Volume,COMEX,COMEX_GBX,COMBINED_FOPTION
QHROF27C.OI.Z,DOMESTIC HOT-ROLLED COIL STEEL APO Jan 2027 Future Option Call Total Open Interest,COMEX,COMEX_GBX,COMBINED_FOPTION
QHROF27C.VOL.Z,DOMESTIC HOT-ROLLED COIL STEEL APO Jan 2027 Future Option Call Total Volume,COMEX,COMEX_GBX,COMBINED_FOPTION
QHROF27P.OI.Z,DOMESTIC HOT-ROLLED COIL STEEL APO Jan 2027 Future Option Put Total Open Interest,COMEX,COMEX_GBX,COMBINED_FOPTION
QHROF27P.VOL.Z,DOMESTIC HOT-ROLLED COIL STEEL APO Jan 2027 Future Option Put Total Volume,COMEX,COMEX_GBX,COMBINED_FOPTION
QHROG27C.OI.Z,DOMESTIC HOT-ROLLED COIL STEEL APO Feb 2027 Future Option Call Total Open Interest,COMEX,COMEX_GBX,COMBINED_FOPTION
QHROG27C.VOL.Z,DOMESTIC HOT-ROLLED COIL STEEL APO Feb 2027 Future Option Call Total Volume,COMEX,COMEX_GBX,COMBINED_FOPTION
QHROG27P.OI.Z,DOMESTIC HOT-ROLLED COIL STEEL APO Feb 2027 Future Option Put Total Open Interest,COMEX,COMEX_GBX,COMBINED_FOPTION
QHROG27P.VOL.Z,DOMESTIC HOT-ROLLED COIL STEEL APO Feb 2027 Future Option Put Total Volume,COMEX,COMEX_GBX,COMBINED_FOPTION
QHROH27C.OI.Z,DOMESTIC HOT-ROLLED COIL STEEL APO Mar 2027 Future Option Call Total Open Interest,COMEX,COMEX_GBX,COMBINED_FOPTION
QHROH27C.VOL.Z,DOMESTIC HOT-ROLLED COIL STEEL APO Mar 2027 Future Option Call Total Volume,COMEX,COMEX_GBX,COMBINED_FOPTION
QHROH27P.OI.Z,DOMESTIC HOT-ROLLED COIL STEEL APO Mar 2027 Future Option Put Total Open Interest,COMEX,COMEX_GBX,COMBINED_FOPTION
QHROH27P.VOL.Z,DOMESTIC HOT-ROLLED COIL STEEL APO Mar 2027 Future Option Put Total Volume,COMEX,COMEX_GBX,COMBINED_FOPTION
QHROJ27C.OI.Z,DOMESTIC HOT-ROLLED COIL STEEL APO Apr 2027 Future Option Call Total Open Interest,COMEX,COMEX_GBX,COMBINED_FOPTION
QHROJ27C.VOL.Z,DOMESTIC HOT-ROLLED COIL STEEL APO Apr 2027 Future Option Call Total Volume,COMEX,COMEX_GBX,COMBINED_FOPTION
QHROJ27P.OI.Z,DOMESTIC HOT-ROLLED COIL STEEL APO Apr 2027 Future Option Put Total Open Interest,COMEX,COMEX_GBX,COMBINED_FOPTION
QHROJ27P.VOL.Z,DOMESTIC HOT-ROLLED COIL STEEL APO Apr 2027 Future Option Put Total Volume,COMEX,COMEX_GBX,COMBINED_FOPTION
QHROK27C.OI.Z,DOMESTIC HOT-ROLLED COIL STEEL APO May 2027 Future Option Call Total Open Interest,COMEX,COMEX_GBX,COMBINED_FOPTION
QHROK27C.VOL.Z,DOMESTIC HOT-ROLLED COIL STEEL APO May 2027 Future Option Call Total Volume,COMEX,COMEX_GBX,COMBINED_FOPTION
QHROK27P.OI.Z,DOMESTIC HOT-ROLLED COIL STEEL APO May 2027 Future Option Put Total Open Interest,COMEX,COMEX_GBX,COMBINED_FOPTION
QHROK27P.VOL.Z,DOMESTIC HOT-ROLLED COIL STEEL APO May 2027 Future Option Put Total Volume,COMEX,COMEX_GBX,COMBINED_FOPTION
QHROM27C.OI.Z,DOMESTIC HOT-ROLLED COIL STEEL APO Jun 2027 Future Option Call Total Open Interest,COMEX,COMEX_GBX,COMBINED_FOPTION
QHROM27C.VOL.Z,DOMESTIC HOT-ROLLED COIL STEEL APO Jun 2027 Future Option Call Total Volume,COMEX,COMEX_GBX,COMBINED_FOPTION
QHROM27P.OI.Z,DOMESTIC HOT-ROLLED COIL STEEL APO Jun 2027 Future Option Put Total Open Interest,COMEX,COMEX_GBX,COMBINED_FOPTION
QHROM27P.VOL.Z,DOMESTIC HOT-ROLLED COIL STEEL APO Jun 2027 Future Option Put Total Volume,COMEX,COMEX_GBX,COMBINED_FOPTION
