symbol,description,exchange,listedMarket,securityType
QMHGK29,MICRO COPPER May 2029,COMEX,COMEX_GBX,FUTURE
QMHGN29,MICRO COPPER July 2029,COMEX,COMEX_GBX,FUTURE
QMHGU29,MICRO COPPER September 2029,COMEX,COMEX_GBX,FUTURE
QMHGZ29,MICRO COPPER December 2029,COMEX,COMEX_GBX,FUTURE
QMHGH30,MICRO COPPER March 2030,COMEX,COMEX_GBX,FUTURE
QMHGK30,MICRO COPPER May 2030,COMEX,COMEX_GBX,FUTURE
QMHGN30,MICRO COPPER July 2030,COMEX,COMEX_GBX,FUTURE
QMHGU30,MICRO COPPER September 2030,COMEX,COMEX_GBX,FUTURE
QMHT#C,MICRO COPPER (TAS) Continuous Backadjusted,COMEX,COMEX_GBX,FUTURE
QMHT#,MICRO COPPER (TAS) Continuous,COMEX,COMEX_GBX,FUTURE
QMHTU25,MICRO COPPER (TAS) September 2025,COMEX,COMEX_GBX,FUTURE
QMHTZ25,MICRO COPPER (TAS) December 2025,COMEX,COMEX_GBX,FUTURE
QMHTH26,MICRO COPPER (TAS) March 2026,COMEX,COMEX_GBX,FUTURE
QMHTK26,MICRO COPPER (TAS) May 2026,COMEX,COMEX_GBX,FUTURE
QMHTN26,MICRO COPPER (TAS) July 2026,COMEX,COMEX_GBX,FUTURE
QMHTU26,MICRO COPPER (TAS) September 2026,COMEX,COMEX_GBX,FUTURE
QMJP#C,ALUMINUM JAPAN PREMIUM Continuous Backadjusted,COMEX,COMEX_GBX,FUTURE
QMJP#,ALUMINUM JAPAN PREMIUM Continuous,COMEX,COMEX_GBX,FUTURE
QMJPQ25,ALUMINUM JAPAN PREMIUM August 2025,COMEX,COMEX_GBX,FUTURE
QMJPU25,ALUMINUM JAPAN PREMIUM September 2025,COMEX,COMEX_GBX,FUTURE
QMJPV25,ALUMINUM JAPAN PREMIUM October 2025,COMEX,COMEX_GBX,FUTURE
QMJPX25,ALUMINUM JAPAN PREMIUM November 2025,COMEX,COMEX_GBX,FUTURE
QMJPZ25,ALUMINUM JAPAN PREMIUM December 2025,COMEX,COMEX_GBX,FUTURE
QMJPF26,ALUMINUM JAPAN PREMIUM January 2026,COMEX,COMEX_GBX,FUTURE
QMJPG26,ALUMINUM JAPAN PREMIUM February 2026,COMEX,COMEX_GBX,FUTURE
QMJPH26,ALUMINUM JAPAN PREMIUM March 2026,COMEX,COMEX_GBX,FUTURE
QMJPJ26,ALUMINUM JAPAN PREMIUM April 2026,COMEX,COMEX_GBX,FUTURE
QMJPK26,ALUMINUM JAPAN PREMIUM May 2026,COMEX,COMEX_GBX,FUTURE
QMJPM26,ALUMINUM JAPAN PREMIUM June 2026,COMEX,COMEX_GBX,FUTURE
QMJPN26,ALUMINUM JAPAN PREMIUM July 2026,COMEX,COMEX_GBX,FUTURE
QMJPQ26,ALUMINUM JAPAN PREMIUM August 2026,COMEX,COMEX_GBX,FUTURE
QMJPU26,ALUMINUM JAPAN PREMIUM September 2026,COMEX,COMEX_GBX,FUTURE
QMJPV26,ALUMINUM JAPAN PREMIUM October 2026,COMEX,COMEX_GBX,FUTURE
QMJPX26,ALUMINUM JAPAN PREMIUM November 2026,COMEX,COMEX_GBX,FUTURE
QMJPZ26,ALUMINUM JAPAN PREMIUM December 2026,COMEX,COMEX_GBX,FUTURE
QMJPF27,ALUMINUM JAPAN PREMIUM January 2027,COMEX,COMEX_GBX,FUTURE
QMJPG27,ALUMINUM JAPAN PREMIUM February 2027,COMEX,COMEX_GBX,FUTURE
QMJPH27,ALUMINUM JAPAN PREMIUM March 2027,COMEX,COMEX_GBX,FUTURE
QMJPJ27,ALUMINUM JAPAN PREMIUM April 2027,COMEX,COMEX_GBX,FUTURE
QMJPK27,ALUMINUM JAPAN PREMIUM May 2027,COMEX,COMEX_GBX,FUTURE
QMJPM27,ALUMINUM JAPAN PREMIUM June 2027,COMEX,COMEX_GBX,FUTURE
QMJPN27,ALUMINUM JAPAN PREMIUM July 2027,COMEX,COMEX_GBX,FUTURE
QMJPQ27,ALUMINUM JAPAN PREMIUM August 2027,COMEX,COMEX_GBX,FUTURE
QMJPU27,ALUMINUM JAPAN PREMIUM September 2027,COMEX,COMEX_GBX,FUTURE
QMJPV27,ALUMINUM JAPAN PREMIUM October 2027,COMEX,COMEX_GBX,FUTURE
QMJPX27,ALUMINUM JAPAN PREMIUM November 2027,COMEX,COMEX_GBX,FUTURE
QMJPZ27,ALUMINUM JAPAN PREMIUM December 2027,COMEX,COMEX_GBX,FUTURE
QMOX#C,MOLYBDENUM OXIDE (PLATTS) Continuous Backadjusted,COMEX,COMEX_GBX,FUTURE
QMOX#,MOLYBDENUM OXIDE (PLATTS) Continuous,COMEX,COMEX_GBX,FUTURE
QMOXQ25,MOLYBDENUM OXIDE (PLATTS) August 2025,COMEX,COMEX_GBX,FUTURE
QMOXU25,MOLYBDENUM OXIDE (PLATTS) September 2025,COMEX,COMEX_GBX,FUTURE
QMOXV25,MOLYBDENUM OXIDE (PLATTS) October 2025,COMEX,COMEX_GBX,FUTURE
QMOXX25,MOLYBDENUM OXIDE (PLATTS) November 2025,COMEX,COMEX_GBX,FUTURE
QMOXZ25,MOLYBDENUM OXIDE (PLATTS) December 2025,COMEX,COMEX_GBX,FUTURE
QMOXF26,MOLYBDENUM OXIDE (PLATTS) January 2026,COMEX,COMEX_GBX,FUTURE
QMOXG26,MOLYBDENUM OXIDE (PLATTS) February 2026,COMEX,COMEX_GBX,FUTURE
QMOXH26,MOLYBDENUM OXIDE (PLATTS) March 2026,COMEX,COMEX_GBX,FUTURE
QMOXJ26,MOLYBDENUM OXIDE (PLATTS) April 2026,COMEX,COMEX_GBX,FUTURE
QMOXK26,MOLYBDENUM OXIDE (PLATTS) May 2026,COMEX,COMEX_GBX,FUTURE
QMOXM26,MOLYBDENUM OXIDE (PLATTS) June 2026,COMEX,COMEX_GBX,FUTURE
QMST#C,MICRO SILVER (TAS) Continuous Backadjusted,COMEX,COMEX_GBX,FUTURE
QMST#,MICRO SILVER (TAS) Continuous,COMEX,COMEX_GBX,FUTURE
QMSTU25,MICRO SILVER (TAS) September 2025,COMEX,COMEX_GBX,FUTURE
QMSTZ25,MICRO SILVER (TAS) December 2025,COMEX,COMEX_GBX,FUTURE
QMSTH26,MICRO SILVER (TAS) March 2026,COMEX,COMEX_GBX,FUTURE
QMSTK26,MICRO SILVER (TAS) May 2026,COMEX,COMEX_GBX,FUTURE
QMSTN26,MICRO SILVER (TAS) July 2026,COMEX,COMEX_GBX,FUTURE
QMSTU26,MICRO SILVER (TAS) September 2026,COMEX,COMEX_GBX,FUTURE
QQOT#C,E-MINI GOLD (TAS) Continuous Backadjusted,COMEX,COMEX_GBX,FUTURE
QQOT#,E-MINI GOLD (TAS) Continuous,COMEX,COMEX_GBX,FUTURE
QQOTV25,E-MINI GOLD (TAS) October 2025,COMEX,COMEX_GBX,FUTURE
QQOTZ25,E-MINI GOLD (TAS) December 2025,COMEX,COMEX_GBX,FUTURE
QQOTG26,E-MINI GOLD (TAS) February 2026,COMEX,COMEX_GBX,FUTURE
QQOTJ26,E-MINI GOLD (TAS) April 2026,COMEX,COMEX_GBX,FUTURE
QQOTM26,E-MINI GOLD (TAS) June 2026,COMEX,COMEX_GBX,FUTURE
QSGC#C,SHANGHAI GOLD (CNH) Continuous Backadjusted,COMEX,COMEX_GBX,FUTURE
QSGC#,SHANGHAI GOLD (CNH) Continuous,COMEX,COMEX_GBX,FUTURE
QSGCQ25,SHANGHAI GOLD (CNH) August 2025,COMEX,COMEX_GBX,FUTURE
QSGCU25,SHANGHAI GOLD (CNH) September 2025,COMEX,COMEX_GBX,FUTURE
QSGCV25,SHANGHAI GOLD (CNH) October 2025,COMEX,COMEX_GBX,FUTURE
QSGCZ25,SHANGHAI GOLD (CNH) December 2025,COMEX,COMEX_GBX,FUTURE
QSGCG26,SHANGHAI GOLD (CNH) February 2026,COMEX,COMEX_GBX,FUTURE
QSGCJ26,SHANGHAI GOLD (CNH) April 2026,COMEX,COMEX_GBX,FUTURE
QSGCM26,SHANGHAI GOLD (CNH) June 2026,COMEX,COMEX_GBX,FUTURE
QSGU#C,SHANGHAI GOLD (USD) Continuous Backadjusted,COMEX,COMEX_GBX,FUTURE
QSGU#,SHANGHAI GOLD (USD) Continuous,COMEX,COMEX_GBX,FUTURE
QSGUQ25,SHANGHAI GOLD (USD) August 2025,COMEX,COMEX_GBX,FUTURE
QSGUU25,SHANGHAI GOLD (USD) September 2025,COMEX,COMEX_GBX,FUTURE
QSGUV25,SHANGHAI GOLD (USD) October 2025,COMEX,COMEX_GBX,FUTURE
QSGUZ25,SHANGHAI GOLD (USD) December 2025,COMEX,COMEX_GBX,FUTURE
QSGUG26,SHANGHAI GOLD (USD) February 2026,COMEX,COMEX_GBX,FUTURE
QSGUJ26,SHANGHAI GOLD (USD) April 2026,COMEX,COMEX_GBX,FUTURE
QSGUM26,SHANGHAI GOLD (USD) June 2026,COMEX,COMEX_GBX,FUTURE
QSI#C,SILVER Continuous Backadjusted,COMEX,COMEX_GBX,FUTURE
QSI#,SILVER Continuous,COMEX,COMEX_GBX,FUTURE
QSIQ25,SILVER August 2025,COMEX,COMEX_GBX,FUTURE
QSIU25,SILVER September 2025,COMEX,COMEX_GBX,FUTURE
QSIV25,SILVER October 2025,COMEX,COMEX_GBX,FUTURE
QSIX25,SILVER November 2025,COMEX,COMEX_GBX,FUTURE
QSIZ25,SILVER December 2025,COMEX,COMEX_GBX,FUTURE
QSIF26,SILVER January 2026,COMEX,COMEX_GBX,FUTURE
QSIG26,SILVER February 2026,COMEX,COMEX_GBX,FUTURE
QSIH26,SILVER March 2026,COMEX,COMEX_GBX,FUTURE
QSIJ26,SILVER April 2026,COMEX,COMEX_GBX,FUTURE
QSIK26,SILVER May 2026,COMEX,COMEX_GBX,FUTURE
QSIM26,SILVER June 2026,COMEX,COMEX_GBX,FUTURE
QSIN26,SILVER July 2026,COMEX,COMEX_GBX,FUTURE
QSIQ26,SILVER August 2026,COMEX,COMEX_GBX,FUTURE
QSIU26,SILVER September 2026,COMEX,COMEX_GBX,FUTURE
QSIV26,SILVER October 2026,COMEX,COMEX_GBX,FUTURE
QSIX26,SILVER November 2026,COMEX,COMEX_GBX,FUTURE
QSIZ26,SILVER December 2026,COMEX,COMEX_GBX,FUTURE
QSIF27,SILVER January 2027,COMEX,COMEX_GBX,FUTURE
QSIG27,SILVER February 2027,COMEX,COMEX_GBX,FUTURE
QSIH27,SILVER March 2027,COMEX,COMEX_GBX,FUTURE
QSIJ27,SILVER April 2027,COMEX,COMEX_GBX,FUTURE
QSIK27,SILVER May 2027,COMEX,COMEX_GBX,FUTURE
QSIM27,SILVER June 2027,COMEX,COMEX_GBX,FUTURE
QSIN27,SILVER July 2027,COMEX,COMEX_GBX,FUTURE
QSIQ27,SILVER August 2027,COMEX,COMEX_GBX,FUTURE
QSIU27,SILVER September 2027,COMEX,COMEX_GBX,FUTURE
QSIZ27,SILVER December 2027,COMEX,COMEX_GBX,FUTURE
QSIN28,SILVER July 2028,COMEX,COMEX_GBX,FUTURE
QSIZ28,SILVER December 2028,COMEX,COMEX_GBX,FUTURE
QSIN29,SILVER July 2029,COMEX,COMEX_GBX,FUTURE
QSIZ29,SILVER December 2029,COMEX,COMEX_GBX,FUTURE
QSIN30,SILVER July 2030,COMEX,COMEX_GBX,FUTURE
QSIL#C,MICRO SILVER Continuous Backadjusted,COMEX,COMEX_GBX,FUTURE
QSIL#,MICRO SILVER Continuous,COMEX,COMEX_GBX,FUTURE
QSILQ25,MICRO SILVER August 2025,COMEX,COMEX_GBX,FUTURE
QSILU25,MICRO SILVER September 2025,COMEX,COMEX_GBX,FUTURE
QSILV25,MICRO SILVER October 2025,COMEX,COMEX_GBX,FUTURE
QSILX25,MICRO SILVER November 2025,COMEX,COMEX_GBX,FUTURE
QSILZ25,MICRO SILVER December 2025,COMEX,COMEX_GBX,FUTURE
QSILF26,MICRO SILVER January 2026,COMEX,COMEX_GBX,FUTURE
QSILH26,MICRO SILVER March 2026,COMEX,COMEX_GBX,FUTURE
QSILK26,MICRO SILVER May 2026,COMEX,COMEX_GBX,FUTURE
QSILN26,MICRO SILVER July 2026,COMEX,COMEX_GBX,FUTURE
QSILU26,MICRO SILVER September 2026,COMEX,COMEX_GBX,FUTURE
QSPM#C,SPODUMENE CIF CHINA (FASTMARKETS) Continuous Backadjusted,COMEX,COMEX_GBX,FUTURE
QSPM#,SPODUMENE CIF CHINA (FASTMARKETS) Continuous,COMEX,COMEX_GBX,FUTURE
QSPMQ25,SPODUMENE CIF CHINA (FASTMARKETS) August 2025,COMEX,COMEX_GBX,FUTURE
QSPMU25,SPODUMENE CIF CHINA (FASTMARKETS) September 2025,COMEX,COMEX_GBX,FUTURE
QSPMV25,SPODUMENE CIF CHINA (FASTMARKETS) October 2025,COMEX,COMEX_GBX,FUTURE
QSPMX25,SPODUMENE CIF CHINA (FASTMARKETS) November 2025,COMEX,COMEX_GBX,FUTURE
QSPMZ25,SPODUMENE CIF CHINA (FASTMARKETS) December 2025,COMEX,COMEX_GBX,FUTURE
QSPMF26,SPODUMENE CIF CHINA (FASTMARKETS) January 2026,COMEX,COMEX_GBX,FUTURE
QSPMG26,SPODUMENE CIF CHINA (FASTMARKETS) February 2026,COMEX,COMEX_GBX,FUTURE
QSPMH26,SPODUMENE CIF CHINA (FASTMARKETS) March 2026,COMEX,COMEX_GBX,FUTURE
QSPMJ26,SPODUMENE CIF CHINA (FASTMARKETS) April 2026,COMEX,COMEX_GBX,FUTURE
QSPMK26,SPODUMENE CIF CHINA (FASTMARKETS) May 2026,COMEX,COMEX_GBX,FUTURE
QSPMM26,SPODUMENE CIF CHINA (FASTMARKETS) June 2026,COMEX,COMEX_GBX,FUTURE
QSPMN26,SPODUMENE CIF CHINA (FASTMARKETS) July 2026,COMEX,COMEX_GBX,FUTURE
QSPMQ26,SPODUMENE CIF CHINA (FASTMARKETS) August 2026,COMEX,COMEX_GBX,FUTURE
QSPMU26,SPODUMENE CIF CHINA (FASTMARKETS) September 2026,COMEX,COMEX_GBX,FUTURE
QSPMV26,SPODUMENE CIF CHINA (FASTMARKETS) October 2026,COMEX,COMEX_GBX,FUTURE
QSPMX26,SPODUMENE CIF CHINA (FASTMARKETS) November 2026,COMEX,COMEX_GBX,FUTURE
QSPMZ26,SPODUMENE CIF CHINA (FASTMARKETS) December 2026,COMEX,COMEX_GBX,FUTURE
QSPMF27,SPODUMENE CIF CHINA (FASTMARKETS) January 2027,COMEX,COMEX_GBX,FUTURE
QSPMG27,SPODUMENE CIF CHINA (FASTMARKETS) February 2027,COMEX,COMEX_GBX,FUTURE
QSPMH27,SPODUMENE CIF CHINA (FASTMARKETS) March 2027,COMEX,COMEX_GBX,FUTURE
QSPMJ27,SPODUMENE CIF CHINA (FASTMARKETS) April 2027,COMEX,COMEX_GBX,FUTURE
QSPMK27,SPODUMENE CIF CHINA (FASTMARKETS) May 2027,COMEX,COMEX_GBX,FUTURE
QSPMM27,SPODUMENE CIF CHINA (FASTMARKETS) June 2027,COMEX,COMEX_GBX,FUTURE
QSPMN27,SPODUMENE CIF CHINA (FASTMARKETS) July 2027,COMEX,COMEX_GBX,FUTURE
QSPMQ27,SPODUMENE CIF CHINA (FASTMARKETS) August 2027,COMEX,COMEX_GBX,FUTURE
QSPMU27,SPODUMENE CIF CHINA (FASTMARKETS) September 2027,COMEX,COMEX_GBX,FUTURE
QSPMV27,SPODUMENE CIF CHINA (FASTMARKETS) October 2027,COMEX,COMEX_GBX,FUTURE
QSPMX27,SPODUMENE CIF CHINA (FASTMARKETS) November 2027,COMEX,COMEX_GBX,FUTURE
QSPMZ27,SPODUMENE CIF CHINA (FASTMARKETS) December 2027,COMEX,COMEX_GBX,FUTURE
QTIO#C,IRON ORE 62% FE CFR CHINA TSI Continuous Backadjusted,COMEX,COMEX_GBX,FUTURE
QTIO#,IRON ORE 62% FE CFR CHINA TSI Continuous,COMEX,COMEX_GBX,FUTURE
QTIOQ25,IRON ORE 62% FE CFR CHINA TSI August 2025,COMEX,COMEX_GBX,FUTURE
QTIOU25,IRON ORE 62% FE CFR CHINA TSI September 2025,COMEX,COMEX_GBX,FUTURE
QTIOV25,IRON ORE 62% FE CFR CHINA TSI October 2025,COMEX,COMEX_GBX,FUTURE
QTIOX25,IRON ORE 62% FE CFR CHINA TSI November 2025,COMEX,COMEX_GBX,FUTURE
QTIOZ25,IRON ORE 62% FE CFR CHINA TSI December 2025,COMEX,COMEX_GBX,FUTURE
QTIOF26,IRON ORE 62% FE CFR CHINA TSI January 2026,COMEX,COMEX_GBX,FUTURE
QTIOG26,IRON ORE 62% FE CFR CHINA TSI February 2026,COMEX,COMEX_GBX,FUTURE
QTIOH26,IRON ORE 62% FE CFR CHINA TSI March 2026,COMEX,COMEX_GBX,FUTURE
QTIOJ26,IRON ORE 62% FE CFR CHINA TSI April 2026,COMEX,COMEX_GBX,FUTURE
QTIOK26,IRON ORE 62% FE CFR CHINA TSI May 2026,COMEX,COMEX_GBX,FUTURE
QTIOM26,IRON ORE 62% FE CFR CHINA TSI June 2026,COMEX,COMEX_GBX,FUTURE
QTION26,IRON ORE 62% FE CFR CHINA TSI July 2026,COMEX,COMEX_GBX,FUTURE
QTIOQ26,IRON ORE 62% FE CFR CHINA TSI August 2026,COMEX,COMEX_GBX,FUTURE
QTIOU26,IRON ORE 62% FE CFR CHINA TSI September 2026,COMEX,COMEX_GBX,FUTURE
QTIOV26,IRON ORE 62% FE CFR CHINA TSI October 2026,COMEX,COMEX_GBX,FUTURE
QTIOX26,IRON ORE 62% FE CFR CHINA TSI November 2026,COMEX,COMEX_GBX,FUTURE
QTIOZ26,IRON ORE 62% FE CFR CHINA TSI December 2026,COMEX,COMEX_GBX,FUTURE
QTIOF27,IRON ORE 62% FE CFR CHINA TSI January 2027,COMEX,COMEX_GBX,FUTURE
QTIOG27,IRON ORE 62% FE CFR CHINA TSI February 2027,COMEX,COMEX_GBX,FUTURE
QTIOH27,IRON ORE 62% FE CFR CHINA TSI March 2027,COMEX,COMEX_GBX,FUTURE
QTIOJ27,IRON ORE 62% FE CFR CHINA TSI April 2027,COMEX,COMEX_GBX,FUTURE
QTIOK27,IRON ORE 62% FE CFR CHINA TSI May 2027,COMEX,COMEX_GBX,FUTURE
QTIOM27,IRON ORE 62% FE CFR CHINA TSI June 2027,COMEX,COMEX_GBX,FUTURE
QTION27,IRON ORE 62% FE CFR CHINA TSI July 2027,COMEX,COMEX_GBX,FUTURE
QTIOQ27,IRON ORE 62% FE CFR CHINA TSI August 2027,COMEX,COMEX_GBX,FUTURE
QTIOU27,IRON ORE 62% FE CFR CHINA TSI September 2027,COMEX,COMEX_GBX,FUTURE
QTIOV27,IRON ORE 62% FE CFR CHINA TSI October 2027,COMEX,COMEX_GBX,FUTURE
QTIOX27,IRON ORE 62% FE CFR CHINA TSI November 2027,COMEX,COMEX_GBX,FUTURE
QTIOZ27,IRON ORE 62% FE CFR CHINA TSI December 2027,COMEX,COMEX_GBX,FUTURE
QTIOF28,IRON ORE 62% FE CFR CHINA TSI January 2028,COMEX,COMEX_GBX,FUTURE
QTIOG28,IRON ORE 62% FE CFR CHINA TSI February 2028,COMEX,COMEX_GBX,FUTURE
QTIOH28,IRON ORE 62% FE CFR CHINA TSI March 2028,COMEX,COMEX_GBX,FUTURE
QTIOJ28,IRON ORE 62% FE CFR CHINA TSI April 2028,COMEX,COMEX_GBX,FUTURE
QTIOK28,IRON ORE 62% FE CFR CHINA TSI May 2028,COMEX,COMEX_GBX,FUTURE
QTIOM28,IRON ORE 62% FE CFR CHINA TSI June 2028,COMEX,COMEX_GBX,FUTURE
QTION28,IRON ORE 62% FE CFR CHINA TSI July 2028,COMEX,COMEX_GBX,FUTURE
QTIOQ28,IRON ORE 62% FE CFR CHINA TSI August 2028,COMEX,COMEX_GBX,FUTURE
QTIOU28,IRON ORE 62% FE CFR CHINA TSI September 2028,COMEX,COMEX_GBX,FUTURE
QTIOV28,IRON ORE 62% FE CFR CHINA TSI October 2028,COMEX,COMEX_GBX,FUTURE
QTIOX28,IRON ORE 62% FE CFR CHINA TSI November 2028,COMEX,COMEX_GBX,FUTURE
QTIOZ28,IRON ORE 62% FE CFR CHINA TSI December 2028,COMEX,COMEX_GBX,FUTURE
QUX#C,URANIUM U308 Continuous Backadjusted,COMEX,COMEX_GBX,FUTURE
QUX#,URANIUM U308 Continuous,COMEX,COMEX_GBX,FUTURE
QUXQ25,URANIUM U308 August 2025,COMEX,COMEX_GBX,FUTURE
QUXU25,URANIUM U308 September 2025,COMEX,COMEX_GBX,FUTURE
QUXV25,URANIUM U308 October 2025,COMEX,COMEX_GBX,FUTURE
QUXX25,URANIUM U308 November 2025,COMEX,COMEX_GBX,FUTURE
QUXZ25,URANIUM U308 December 2025,COMEX,COMEX_GBX,FUTURE
QUXF26,URANIUM U308 January 2026,COMEX,COMEX_GBX,FUTURE
QUXG26,URANIUM U308 February 2026,COMEX,COMEX_GBX,FUTURE
QUXH26,URANIUM U308 March 2026,COMEX,COMEX_GBX,FUTURE
QUXJ26,URANIUM U308 April 2026,COMEX,COMEX_GBX,FUTURE
QUXK26,URANIUM U308 May 2026,COMEX,COMEX_GBX,FUTURE
QUXM26,URANIUM U308 June 2026,COMEX,COMEX_GBX,FUTURE
QUXN26,URANIUM U308 July 2026,COMEX,COMEX_GBX,FUTURE
QUXQ26,URANIUM U308 August 2026,COMEX,COMEX_GBX,FUTURE
QUXU26,URANIUM U308 September 2026,COMEX,COMEX_GBX,FUTURE
QUXV26,URANIUM U308 October 2026,COMEX,COMEX_GBX,FUTURE
QUXX26,URANIUM U308 November 2026,COMEX,COMEX_GBX,FUTURE
QUXZ26,URANIUM U308 December 2026,COMEX,COMEX_GBX,FUTURE
QUXF27,URANIUM U308 January 2027,COMEX,COMEX_GBX,FUTURE
QUXG27,URANIUM U308 February 2027,COMEX,COMEX_GBX,FUTURE
QUXH27,URANIUM U308 March 2027,COMEX,COMEX_GBX,FUTURE
QUXJ27,URANIUM U308 April 2027,COMEX,COMEX_GBX,FUTURE
QUXK27,URANIUM U308 May 2027,COMEX,COMEX_GBX,FUTURE
QUXM27,URANIUM U308 June 2027,COMEX,COMEX_GBX,FUTURE
QUXN27,URANIUM U308 July 2027,COMEX,COMEX_GBX,FUTURE
QUXQ27,URANIUM U308 August 2027,COMEX,COMEX_GBX,FUTURE
QUXU27,URANIUM U308 September 2027,COMEX,COMEX_GBX,FUTURE
QUXV27,URANIUM U308 October 2027,COMEX,COMEX_GBX,FUTURE
QUXX27,URANIUM U308 November 2027,COMEX,COMEX_GBX,FUTURE
QUXZ27,URANIUM U308 December 2027,COMEX,COMEX_GBX,FUTURE
QUXF28,URANIUM U308 January 2028,COMEX,COMEX_GBX,FUTURE
QUXG28,URANIUM U308 February 2028,COMEX,COMEX_GBX,FUTURE
QUXH28,URANIUM U308 March 2028,COMEX,COMEX_GBX,FUTURE
QUXJ28,URANIUM U308 April 2028,COMEX,COMEX_GBX,FUTURE
QUXK28,URANIUM U308 May 2028,COMEX,COMEX_GBX,FUTURE
QUXM28,URANIUM U308 June 2028,COMEX,COMEX_GBX,FUTURE
QUXN28,URANIUM U308 July 2028,COMEX,COMEX_GBX,FUTURE
QUXQ28,URANIUM U308 August 2028,COMEX,COMEX_GBX,FUTURE
QUXU28,URANIUM U308 September 2028,COMEX,COMEX_GBX,FUTURE
QUXV28,URANIUM U308 October 2028,COMEX,COMEX_GBX,FUTURE
QUXX28,URANIUM U308 November 2028,COMEX,COMEX_GBX,FUTURE
QUXZ28,URANIUM U308 December 2028,COMEX,COMEX_GBX,FUTURE
QUXF29,URANIUM U308 January 2029,COMEX,COMEX_GBX,FUTURE
QUXG29,URANIUM U308 February 2029,COMEX,COMEX_GBX,FUTURE
QUXH29,URANIUM U308 March 2029,COMEX,COMEX_GBX,FUTURE
QUXJ29,URANIUM U308 April 2029,COMEX,COMEX_GBX,FUTURE
QUXK29,URANIUM U308 May 2029,COMEX,COMEX_GBX,FUTURE
QUXM29,URANIUM U308 June 2029,COMEX,COMEX_GBX,FUTURE
QUXN29,URANIUM U308 July 2029,COMEX,COMEX_GBX,FUTURE
QUXQ29,URANIUM U308 August 2029,COMEX,COMEX_GBX,FUTURE
QUXU29,URANIUM U308 September 2029,COMEX,COMEX_GBX,FUTURE
QUXV29,URANIUM U308 October 2029,COMEX,COMEX_GBX,FUTURE
QUXX29,URANIUM U308 November 2029,COMEX,COMEX_GBX,FUTURE
QUXZ29,URANIUM U308 December 2029,COMEX,COMEX_GBX,FUTURE
QUXF30,URANIUM U308 January 2030,COMEX,COMEX_GBX,FUTURE
QUXG30,URANIUM U308 February 2030,COMEX,COMEX_GBX,FUTURE
QUXH30,URANIUM U308 March 2030,COMEX,COMEX_GBX,FUTURE
QUXJ30,URANIUM U308 April 2030,COMEX,COMEX_GBX,FUTURE
QUXK30,URANIUM U308 May 2030,COMEX,COMEX_GBX,FUTURE
QUXM30,URANIUM U308 June 2030,COMEX,COMEX_GBX,FUTURE
QUXN30,URANIUM U308 July 2030,COMEX,COMEX_GBX,FUTURE
QZNC#C,ZINC Continuous Backadjusted,COMEX,COMEX_GBX,FUTURE
QZNC#,ZINC Continuous,COMEX,COMEX_GBX,FUTURE
QZNCQ25,ZINC August 2025,COMEX,COMEX_GBX,FUTURE
QZNCU25,ZINC September 2025,COMEX,COMEX_GBX,FUTURE
QZNCV25,ZINC October 2025,COMEX,COMEX_GBX,FUTURE
QZNCX25,ZINC November 2025,COMEX,COMEX_GBX,FUTURE
QZNCZ25,ZINC December 2025,COMEX,COMEX_GBX,FUTURE
QZNCF26,ZINC January 2026,COMEX,COMEX_GBX,FUTURE
QZNCG26,ZINC February 2026,COMEX,COMEX_GBX,FUTURE
QZNCH26,ZINC March 2026,COMEX,COMEX_GBX,FUTURE
QZNCJ26,ZINC April 2026,COMEX,COMEX_GBX,FUTURE
QZNCK26,ZINC May 2026,COMEX,COMEX_GBX,FUTURE
QZNCM26,ZINC June 2026,COMEX,COMEX_GBX,FUTURE
QZNCN26,ZINC July 2026,COMEX,COMEX_GBX,FUTURE
SIT#C,SILVER (TAS) Continuous Backadjusted,COMEX,COMEX_GBX,FUTURE
SIT#,SILVER (TAS) Continuous,COMEX,COMEX_GBX,FUTURE
SITU25,SILVER (TAS) September 2025,COMEX,COMEX_GBX,FUTURE
SITZ25,SILVER (TAS) December 2025,COMEX,COMEX_GBX,FUTURE
SITH26,SILVER (TAS) March 2026,COMEX,COMEX_GBX,FUTURE
SITK26,SILVER (TAS) May 2026,COMEX,COMEX_GBX,FUTURE
SITN26,SILVER (TAS) July 2026,COMEX,COMEX_GBX,FUTURE
SITU26,SILVER (TAS) September 2026,COMEX,COMEX_GBX,FUTURE
