symbol,description,exchange,listedMarket,securityType
LFU34C.OI.Z,FTSE 100 Sep 2034 Future Option Call Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFU34C.VOL.Z,FTSE 100 Sep 2034 Future Option Call Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFU34P.OI.Z,FTSE 100 Sep 2034 Future Option Put Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFU34P.VOL.Z,FTSE 100 Sep 2034 Future Option Put Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFV34C.OI.Z,FTSE 100 Oct 2034 Future Option Call Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFV34C.VOL.Z,FTSE 100 Oct 2034 Future Option Call Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFV34P.OI.Z,FTSE 100 Oct 2034 Future Option Put Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFV34P.VOL.Z,FTSE 100 Oct 2034 Future Option Put Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFX34C.OI.Z,FTSE 100 Nov 2034 Future Option Call Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFX34C.VOL.Z,FTSE 100 Nov 2034 Future Option Call Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFX34P.OI.Z,FTSE 100 Nov 2034 Future Option Put Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFX34P.VOL.Z,FTSE 100 Nov 2034 Future Option Put Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFZ34C.OI.Z,FTSE 100 Dec 2034 Future Option Call Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFZ34C.VOL.Z,FTSE 100 Dec 2034 Future Option Call Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFZ34P.OI.Z,FTSE 100 Dec 2034 Future Option Put Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFZ34P.VOL.Z,FTSE 100 Dec 2034 Future Option Put Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFF35C.OI.Z,FTSE 100 Jan 2035 Future Option Call Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFF35C.VOL.Z,FTSE 100 Jan 2035 Future Option Call Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFF35P.OI.Z,FTSE 100 Jan 2035 Future Option Put Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFF35P.VOL.Z,FTSE 100 Jan 2035 Future Option Put Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFG35C.OI.Z,FTSE 100 Feb 2035 Future Option Call Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFG35C.VOL.Z,FTSE 100 Feb 2035 Future Option Call Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFG35P.OI.Z,FTSE 100 Feb 2035 Future Option Put Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFG35P.VOL.Z,FTSE 100 Feb 2035 Future Option Put Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFH35C.OI.Z,FTSE 100 Mar 2035 Future Option Call Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFH35C.VOL.Z,FTSE 100 Mar 2035 Future Option Call Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFH35P.OI.Z,FTSE 100 Mar 2035 Future Option Put Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFH35P.VOL.Z,FTSE 100 Mar 2035 Future Option Put Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFJ35C.OI.Z,FTSE 100 Apr 2035 Future Option Call Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFJ35C.VOL.Z,FTSE 100 Apr 2035 Future Option Call Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFJ35P.OI.Z,FTSE 100 Apr 2035 Future Option Put Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFJ35P.VOL.Z,FTSE 100 Apr 2035 Future Option Put Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFK35C.OI.Z,FTSE 100 May 2035 Future Option Call Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFK35C.VOL.Z,FTSE 100 May 2035 Future Option Call Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFK35P.OI.Z,FTSE 100 May 2035 Future Option Put Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFK35P.VOL.Z,FTSE 100 May 2035 Future Option Put Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFM35C.OI.Z,FTSE 100 Jun 2035 Future Option Call Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFM35C.VOL.Z,FTSE 100 Jun 2035 Future Option Call Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFM35P.OI.Z,FTSE 100 Jun 2035 Future Option Put Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFM35P.VOL.Z,FTSE 100 Jun 2035 Future Option Put Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFN35C.OI.Z,FTSE 100 Jul 2035 Future Option Call Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFN35C.VOL.Z,FTSE 100 Jul 2035 Future Option Call Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFN35P.OI.Z,FTSE 100 Jul 2035 Future Option Put Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFN35P.VOL.Z,FTSE 100 Jul 2035 Future Option Put Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFQ35C.OI.Z,FTSE 100 Aug 2035 Future Option Call Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFQ35C.VOL.Z,FTSE 100 Aug 2035 Future Option Call Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFQ35P.OI.Z,FTSE 100 Aug 2035 Future Option Put Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFQ35P.VOL.Z,FTSE 100 Aug 2035 Future Option Put Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFU35C.OI.Z,FTSE 100 Sep 2035 Future Option Call Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFU35C.VOL.Z,FTSE 100 Sep 2035 Future Option Call Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFU35P.OI.Z,FTSE 100 Sep 2035 Future Option Put Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFU35P.VOL.Z,FTSE 100 Sep 2035 Future Option Put Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFV35C.OI.Z,FTSE 100 Oct 2035 Future Option Call Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFV35C.VOL.Z,FTSE 100 Oct 2035 Future Option Call Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFV35P.OI.Z,FTSE 100 Oct 2035 Future Option Put Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFV35P.VOL.Z,FTSE 100 Oct 2035 Future Option Put Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFX35C.OI.Z,FTSE 100 Nov 2035 Future Option Call Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFX35C.VOL.Z,FTSE 100 Nov 2035 Future Option Call Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFX35P.OI.Z,FTSE 100 Nov 2035 Future Option Put Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFX35P.VOL.Z,FTSE 100 Nov 2035 Future Option Put Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFZ35C.OI.Z,FTSE 100 Dec 2035 Future Option Call Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFZ35C.VOL.Z,FTSE 100 Dec 2035 Future Option Call Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFZ35P.OI.Z,FTSE 100 Dec 2035 Future Option Put Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFZ35P.VOL.Z,FTSE 100 Dec 2035 Future Option Put Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFF36C.OI.Z,FTSE 100 Jan 2036 Future Option Call Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFF36C.VOL.Z,FTSE 100 Jan 2036 Future Option Call Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LFF36P.OI.Z,FTSE 100 Jan 2036 Future Option Put Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LFF36P.VOL.Z,FTSE 100 Jan 2036 Future Option Put Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LGQ25C.OI.Z,LONG GILT Aug 2025 Future Option Call Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LGQ25C.VOL.Z,LONG GILT Aug 2025 Future Option Call Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LGQ25P.OI.Z,LONG GILT Aug 2025 Future Option Put Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LGQ25P.VOL.Z,LONG GILT Aug 2025 Future Option Put Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LGU25C.OI.Z,LONG GILT Sep 2025 Future Option Call Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LGU25C.VOL.Z,LONG GILT Sep 2025 Future Option Call Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LGU25P.OI.Z,LONG GILT Sep 2025 Future Option Put Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LGU25P.VOL.Z,LONG GILT Sep 2025 Future Option Put Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LGV25C.OI.Z,LONG GILT Oct 2025 Future Option Call Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LGV25C.VOL.Z,LONG GILT Oct 2025 Future Option Call Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LGV25P.OI.Z,LONG GILT Oct 2025 Future Option Put Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LGV25P.VOL.Z,LONG GILT Oct 2025 Future Option Put Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LGZ25C.OI.Z,LONG GILT Dec 2025 Future Option Call Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LGZ25C.VOL.Z,LONG GILT Dec 2025 Future Option Call Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
LGZ25P.OI.Z,LONG GILT Dec 2025 Future Option Put Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
LGZ25P.VOL.Z,LONG GILT Dec 2025 Future Option Put Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
OKLQ25C.OI.Z,1 YR EURIBOR MID-CURVE Aug 2025 Future Option Call Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
OKLQ25C.VOL.Z,1 YR EURIBOR MID-CURVE Aug 2025 Future Option Call Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
OKLQ25P.OI.Z,1 YR EURIBOR MID-CURVE Aug 2025 Future Option Put Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
OKLQ25P.VOL.Z,1 YR EURIBOR MID-CURVE Aug 2025 Future Option Put Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
OKLU25C.OI.Z,1 YR EURIBOR MID-CURVE Sep 2025 Future Option Call Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
OKLU25C.VOL.Z,1 YR EURIBOR MID-CURVE Sep 2025 Future Option Call Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
OKLU25P.OI.Z,1 YR EURIBOR MID-CURVE Sep 2025 Future Option Put Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
OKLU25P.VOL.Z,1 YR EURIBOR MID-CURVE Sep 2025 Future Option Put Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
OKLV25C.OI.Z,1 YR EURIBOR MID-CURVE Oct 2025 Future Option Call Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
OKLV25C.VOL.Z,1 YR EURIBOR MID-CURVE Oct 2025 Future Option Call Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
OKLV25P.OI.Z,1 YR EURIBOR MID-CURVE Oct 2025 Future Option Put Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
OKLV25P.VOL.Z,1 YR EURIBOR MID-CURVE Oct 2025 Future Option Put Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
OKLX25C.OI.Z,1 YR EURIBOR MID-CURVE Nov 2025 Future Option Call Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
OKLX25C.VOL.Z,1 YR EURIBOR MID-CURVE Nov 2025 Future Option Call Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
OKLX25P.OI.Z,1 YR EURIBOR MID-CURVE Nov 2025 Future Option Put Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
OKLX25P.VOL.Z,1 YR EURIBOR MID-CURVE Nov 2025 Future Option Put Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
OKLZ25C.OI.Z,1 YR EURIBOR MID-CURVE Dec 2025 Future Option Call Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
OKLZ25C.VOL.Z,1 YR EURIBOR MID-CURVE Dec 2025 Future Option Call Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
OKLZ25P.OI.Z,1 YR EURIBOR MID-CURVE Dec 2025 Future Option Put Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
OKLZ25P.VOL.Z,1 YR EURIBOR MID-CURVE Dec 2025 Future Option Put Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
OKLF26C.OI.Z,1 YR EURIBOR MID-CURVE Jan 2026 Future Option Call Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
OKLF26C.VOL.Z,1 YR EURIBOR MID-CURVE Jan 2026 Future Option Call Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
OKLF26P.OI.Z,1 YR EURIBOR MID-CURVE Jan 2026 Future Option Put Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
OKLF26P.VOL.Z,1 YR EURIBOR MID-CURVE Jan 2026 Future Option Put Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
OKLH26C.OI.Z,1 YR EURIBOR MID-CURVE Mar 2026 Future Option Call Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
OKLH26C.VOL.Z,1 YR EURIBOR MID-CURVE Mar 2026 Future Option Call Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
OKLH26P.OI.Z,1 YR EURIBOR MID-CURVE Mar 2026 Future Option Put Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
OKLH26P.VOL.Z,1 YR EURIBOR MID-CURVE Mar 2026 Future Option Put Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
OKLM26C.OI.Z,1 YR EURIBOR MID-CURVE Jun 2026 Future Option Call Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
OKLM26C.VOL.Z,1 YR EURIBOR MID-CURVE Jun 2026 Future Option Call Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
OKLM26P.OI.Z,1 YR EURIBOR MID-CURVE Jun 2026 Future Option Put Total Open Interest,ICEEF,ICEEF,COMBINED_FOPTION
OKLM26P.VOL.Z,1 YR EURIBOR MID-CURVE Jun 2026 Future Option Put Total Volume,ICEEF,ICEEF,COMBINED_FOPTION
